Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
756.7351322174072	279	-1212.839	45.351376	-1114.2292	-1297.0726	200.0	0.0	2200	616000
759.5408251285553	280	-1184.5176	93.08977	-957.32605	-1384.4215	200.0	0.0	2200	618200
762.2825651168823	281	-1242.3817	47.087856	-1172.4648	-1346.8699	200.0	0.0	2200	620400
764.9776291847229	282	-1210.0692	32.281475	-1175.3711	-1267.5409	200.0	0.0	2200	622600
767.8153400421143	283	-1256.7539	86.3053	-1178.9412	-1516.1351	200.0	0.0	2200	624800
770.5441341400146	284	-1180.365	43.650654	-1092.9792	-1257.4646	200.0	0.0	2200	627000
774.121972322464	285	-1187.3564	53.004974	-1045.0469	-1249.4208	200.0	0.0	2200	629200
777.2882511615753	286	-1223.9747	69.64464	-1114.427	-1393.2102	200.0	0.0	2200	631400
780.1721389293671	287	-1187.3937	75.139626	-1046.9675	-1327.5873	200.0	0.0	2200	633600
783.7182991504669	288	-1216.3475	95.42216	-1103.5956	-1416.5781	200.0	0.0	2200	635800
788.8129122257233	289	-1207.1687	88.385414	-1158.5093	-1477.5161	200.0	0.0	2200	638000
794.0730941295624	290	-1215.3743	112.73958	-1100.1674	-1554.1733	200.0	0.0	2200	640200
797.0915513038635	291	-1195.4108	85.07944	-1110.9229	-1448.0128	200.0	0.0	2200	642400
800.5815331935883	292	-1201.4991	86.85667	-1138.4252	-1459.6747	200.0	0.0	2200	644600
803.1382172107697	293	-1185.0903	74.432274	-1129.5093	-1399.8649	200.0	0.0	2200	646800
805.6278672218323	294	-1188.7781	126.73759	-1048.4524	-1458.4575	200.0	0.0	2200	649000
808.3591561317444	295	-1168.6028	81.18544	-1064.9495	-1356.4353	200.0	0.0	2200	651200
811.2439353466034	296	-1131.3523	99.658516	-1007.4972	-1404.8656	200.0	0.0	2200	653400
814.7425372600555	297	-1161.3322	61.27107	-1068.0764	-1298.2782	200.0	0.0	2200	655600
817.623969078064	298	-1209.9285	153.1071	-1067.3728	-1540.8945	200.0	0.0	2200	657800
820.5415689945221	299	-1237.0516	192.85223	-1047.7014	-1670.3896	200.0	0.0	2200	660000
823.0970952510834	300	-1114.76	44.57872	-1055.9861	-1212.0327	200.0	0.0	2200	662200
825.7538130283356	301	-1190.8156	146.38672	-1049.6366	-1490.454	200.0	0.0	2200	664400
828.3581900596619	302	-1116.3433	23.586584	-1069.1765	-1155.8164	200.0	0.0	2200	666600
831.5033252239227	303	-1249.3036	201.95653	-1018.9492	-1624.93	200.0	0.0	2200	668800
834.1010401248932	304	-1137.9844	142.77254	-1016.26355	-1571.4506	200.0	0.0	2200	671000
837.201758146286	305	-1254.0476	192.31949	-1025.8025	-1572.6176	200.0	0.0	2200	673200
839.7206621170044	306	-1118.6396	99.164764	-1021.23975	-1367.5273	200.0	0.0	2200	675400
842.8951389789581	307	-1117.578	51.94379	-1045.8763	-1247.5023	200.0	0.0	2200	677600
846.0590410232544	308	-1213.7495	197.29068	-1043.344	-1647.5033	200.0	0.0	2200	679800
848.5833621025085	309	-1203.0585	150.38237	-1030.2495	-1488.3319	200.0	0.0	2200	682000
851.0063002109528	310	-1184.7555	146.52551	-1000.3026	-1516.5659	200.0	0.0	2200	684200
853.814826965332	311	-1161.5488	150.48553	-1043.8018	-1617.1694	200.0	0.0	2200	686400
856.0999991893768	312	-1139.3771	50.625755	-1055.7562	-1226.8353	200.0	0.0	2200	688600
858.58682513237	313	-1194.3368	138.72676	-1047.6238	-1501.7085	200.0	0.0	2200	690800
861.0586311817169	314	-1171.3071	111.120224	-1077.4414	-1491.2634	200.0	0.0	2200	693000
864.6825442314148	315	-1203.2039	128.98392	-1085.8948	-1470.6824	200.0	0.0	2200	695200
867.9866123199463	316	-1192.532	107.53876	-1045.6292	-1415.5757	200.0	0.0	2200	697400
870.4215400218964	317	-1158.6318	45.82868	-1104.0906	-1241.4673	200.0	0.0	2200	699600
872.9855899810791	318	-1173.4689	105.87921	-1110.7052	-1502.4518	200.0	0.0	2200	701800
876.4641692638397	319	-1194.9565	145.23048	-1070.2168	-1530.4792	200.0	0.0	2200	704000
879.2292530536652	320	-1164.3774	77.737885	-1059.5876	-1369.0586	200.0	0.0	2200	706200
882.464390039444	321	-1208.439	193.69138	-1044.0344	-1785.1655	200.0	0.0	2200	708400
885.8801729679108	322	-1078.8737	34.133556	-1014.0814	-1125.9353	200.0	0.0	2200	710600
889.5892379283905	323	-1195.983	185.00075	-1057.5374	-1680.5858	200.0	0.0	2200	712800
892.946702003479	324	-1185.4408	80.790695	-1110.0092	-1343.9432	200.0	0.0	2200	715000
896.4419701099396	325	-1217.6096	119.71069	-1088.3496	-1476.4468	200.0	0.0	2200	717200
899.1231310367584	326	-1188.8566	136.81424	-1045.7434	-1501.9309	200.0	0.0	2200	719400
901.7023689746857	327	-1121.5513	54.97776	-1020.94916	-1228.9856	200.0	0.0	2200	721600
904.4559481143951	328	-1148.4847	124.63954	-1026.967	-1491.1782	200.0	0.0	2200	723800
907.0420291423798	329	-1122.2922	60.603634	-1043.8665	-1268.1565	200.0	0.0	2200	726000
910.1006751060486	330	-1121.6483	50.157288	-1046.7311	-1182.3254	200.0	0.0	2200	728200
912.6732132434845	331	-1230.8687	152.00351	-1117.5537	-1586.3069	200.0	0.0	2200	730400
916.0770280361176	332	-1132.8599	61.623295	-1003.59357	-1221.1858	200.0	0.0	2200	732600
918.6380441188812	333	-1152.4243	75.269135	-1038.7255	-1361.6199	200.0	0.0	2200	734800
921.3133931159973	334	-1191.2257	104.2304	-1070.6252	-1421.6445	200.0	0.0	2200	737000
924.1262891292572	335	-1256.4467	188.57515	-1104.5898	-1672.0624	200.0	0.0	2200	739200
926.8303580284119	336	-1198.5522	163.94478	-1096.0581	-1706.5	200.0	0.0	2200	741400
929.6804232597351	337	-1140.7334	44.881702	-1056.2732	-1237.1448	200.0	0.0	2200	743600
932.1941061019897	338	-1218.5544	80.7364	-1090.2954	-1378.6951	200.0	0.0	2200	745800
934.5071799755096	339	-1182.3337	88.96005	-1121.034	-1456.9065	200.0	0.0	2200	748000
936.8401069641113	340	-1185.9366	112.05366	-1088.7701	-1524.5317	200.0	0.0	2200	750200
939.1551570892334	341	-1182.427	51.13077	-1109.7257	-1282.9868	200.0	0.0	2200	752400
941.6868772506714	342	-1237.2983	158.27332	-1065.2861	-1577.6417	200.0	0.0	2200	754600
944.7648749351501	343	-1136.936	48.923294	-1006.5386	-1179.1802	200.0	0.0	2200	756800
947.5647451877594	344	-1176.2363	77.419205	-1080.7234	-1374.2573	200.0	0.0	2200	759000
950.0605900287628	345	-1164.2886	32.426777	-1129.5167	-1235.8474	200.0	0.0	2200	761200
953.262460231781	346	-1149.5563	29.168093	-1096.8206	-1206.6411	200.0	0.0	2200	763400
956.9440910816193	347	-1167.3438	113.38782	-1045.6754	-1503.4187	200.0	0.0	2200	765600
960.0911343097687	348	-1170.1691	40.301105	-1093.2861	-1232.9338	200.0	0.0	2200	767800
962.5860481262207	349	-1146.4674	43.395958	-1046.0004	-1219.9705	200.0	0.0	2200	770000
965.3199441432953	350	-1162.0254	107.13864	-1025.3069	-1470.972	200.0	0.0	2200	772200
968.0789110660553	351	-1147.9988	83.84993	-1038.4116	-1366.0728	200.0	0.0	2200	774400
970.6262061595917	352	-1144.5748	55.156216	-1068.9818	-1237.4719	200.0	0.0	2200	776600
973.5325312614441	353	-1211.3997	161.253	-1060.1522	-1597.5139	200.0	0.0	2200	778800
976.8801069259644	354	-1137.7408	54.149662	-1031.9844	-1230.3406	200.0	0.0	2200	781000
979.6389482021332	355	-1096.8468	69.95899	-915.172	-1178.9956	200.0	0.0	2200	783200
982.0904362201691	356	-1152.4891	145.86844	-1008.62585	-1589.103	200.0	0.0	2200	785400
984.5164830684662	357	-1139.5779	165.64641	-1030.6608	-1617.432	200.0	0.0	2200	787600
986.9219062328339	358	-1170.5249	158.41647	-1033.6438	-1590.5369	200.0	0.0	2200	789800
989.3270471096039	359	-1184.339	204.0261	-1024.6881	-1618.304	200.0	0.0	2200	792000
992.4474050998688	360	-1083.5565	69.19583	-956.611	-1217.3375	200.0	0.0	2200	794200
995.6031401157379	361	-1147.8147	122.89636	-1029.255	-1401.7693	200.0	0.0	2200	796400
998.0335159301758	362	-1178.868	220.95981	-1016.2411	-1656.7582	200.0	0.0	2200	798600
1000.3531730175018	363	-1130.5067	145.67056	-998.20526	-1387.4604	200.0	0.0	2200	800800
1002.8922951221466	364	-1095.0419	93.39231	-1025.7102	-1331.5615	200.0	0.0	2200	803000
1005.7199311256409	365	-1135.1902	162.90302	-1023.84924	-1550.7473	200.0	0.0	2200	805200
1009.2911243438721	366	-1249.1903	292.2153	-1005.33997	-1776.6536	200.0	0.0	2200	807400
1012.3182940483093	367	-1107.4799	176.1084	-980.47174	-1574.889	200.0	0.0	2200	809600
1016.5210812091827	368	-1131.3777	204.28851	-1020.1741	-1717.2893	200.0	0.0	2200	811800
1022.6771321296692	369	-1140.1389	203.26822	-942.86096	-1587.2825	200.0	0.0	2200	814000
1027.1864051818848	370	-1105.7971	163.18051	-954.3663	-1558.8693	200.0	0.0	2200	816200
1032.337515115738	371	-1210.9254	253.19983	-950.248	-1781.97	200.0	0.0	2200	818400
1051.4452741146088	372	-1171.6569	195.92383	-1009.1835	-1547.4312	200.0	0.0	2200	820600
1057.9781901836395	373	-1201.6332	251.92978	-990.00964	-1750.2184	200.0	0.0	2200	822800
1061.0022780895233	374	-1199.1086	211.87413	-1009.6604	-1666.6448	200.0	0.0	2200	825000
1063.5663831233978	375	-1286.4257	247.0077	-985.0229	-1674.9298	200.0	0.0	2200	827200
1066.0194699764252	376	-1142.0886	164.47023	-985.71893	-1475.7302	200.0	0.0	2200	829400
1068.6805670261383	377	-1168.7661	209.50291	-994.1611	-1594.3184	200.0	0.0	2200	831600
1070.8239381313324	378	-1058.0504	106.400055	-970.2174	-1380.0408	200.0	0.0	2200	833800
1073.0338151454926	379	-1166.8647	267.36487	-904.1296	-1706.2278	200.0	0.0	2200	836000
1075.5707831382751	380	-1160.2928	236.23482	-961.3595	-1592.5669	200.0	0.0	2200	838200
1077.798201084137	381	-1323.7352	206.51958	-1034.9764	-1683.8517	200.0	0.0	2200	840400
1079.9624528884888	382	-1160.3182	188.23842	-959.91486	-1570.7998	200.0	0.0	2200	842600
1082.1305751800537	383	-1212.7191	267.2148	-889.1082	-1741.2126	200.0	0.0	2200	844800
1084.3253021240234	384	-1156.4016	220.0062	-894.29553	-1549.6001	200.0	0.0	2200	847000
1086.8247690200806	385	-1169.246	142.95912	-966.353	-1406.1006	200.0	0.0	2200	849200
1090.128261089325	386	-1115.1266	204.62256	-849.3622	-1491.5963	200.0	0.0	2200	851400
1092.3790400028229	387	-1155.225	269.67392	-873.5457	-1771.0063	200.0	0.0	2200	853600
1094.905745267868	388	-1043.8485	157.9527	-893.02344	-1400.4099	200.0	0.0	2200	855800
1097.0560791492462	389	-1148.0972	312.14322	-902.8174	-1812.4541	200.0	0.0	2200	858000
1099.3788001537323	390	-1087.51	190.35693	-896.8208	-1548.355	200.0	0.0	2200	860200
1101.9479711055756	391	-1174.2781	158.5727	-970.8332	-1567.4017	200.0	0.0	2200	862400
1104.138260126114	392	-1060.4833	153.64598	-925.013	-1521.5182	200.0	0.0	2200	864600
1106.2677690982819	393	-1026.1888	117.56674	-875.5731	-1303.3878	200.0	0.0	2200	866800
1108.4421260356903	394	-1090.6196	156.2967	-974.8228	-1420.8085	200.0	0.0	2200	869000
1110.6268572807312	395	-1161.3397	245.07016	-945.8615	-1672.4722	200.0	0.0	2200	871200
1112.8337161540985	396	-1166.2833	188.04433	-898.88904	-1570.118	200.0	0.0	2200	873400
1115.1464812755585	397	-1188.8104	305.22437	-884.90607	-1816.0747	200.0	0.0	2200	875600
1117.1118593215942	398	-1225.435	222.41353	-975.7889	-1691.1482	200.0	0.0	2200	877800
1118.7792611122131	399	-1116.9237	195.03601	-940.53217	-1599.728	200.0	0.0	2200	880000
