Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
345.3231739997864	281	-1605.5314	206.75475	-1348.2859	-1840.8699	200.0	0.0	1200	338400
346.45705795288086	282	-1556.0636	203.6192	-1212.4386	-1802.5009	200.0	0.0	1200	339600
347.58717799186707	283	-1615.6622	132.66599	-1470.395	-1792.7561	200.0	0.0	1200	340800
348.7480409145355	284	-1549.9054	215.87486	-1246.9998	-1824.6063	200.0	0.0	1200	342000
349.9323539733887	285	-1531.7197	108.05364	-1374.5463	-1629.2821	200.0	0.0	1200	343200
351.05945897102356	286	-1681.6298	157.61646	-1339.5195	-1827.5205	200.0	0.0	1200	344400
352.20032000541687	287	-1626.056	133.93176	-1439.9741	-1772.3011	200.0	0.0	1200	345600
353.3077538013458	288	-1650.4637	173.88283	-1347.9956	-1830.5037	200.0	0.0	1200	346800
354.44852089881897	289	-1593.5416	130.81485	-1435.0448	-1813.249	200.0	0.0	1200	348000
355.59795093536377	290	-1631.2262	192.33095	-1345.0798	-1860.9673	200.0	0.0	1200	349200
356.6983299255371	291	-1640.5499	159.01741	-1457.4531	-1848.5093	200.0	0.0	1200	350400
357.8198781013489	292	-1689.751	84.93285	-1572.7756	-1847.0684	200.0	0.0	1200	351600
359.0336449146271	293	-1703.474	71.30539	-1605.0659	-1811.6348	200.0	0.0	1200	352800
360.2403359413147	294	-1539.0443	152.72437	-1281.5925	-1746.0851	200.0	0.0	1200	354000
361.3879568576813	295	-1495.8009	91.82583	-1379.9084	-1655.5328	200.0	0.0	1200	355200
362.51796793937683	296	-1688.5028	109.273506	-1535.0627	-1847.5956	200.0	0.0	1200	356400
363.62387013435364	297	-1577.2687	142.17812	-1389.2112	-1848.2764	200.0	0.0	1200	357600
365.17485189437866	298	-1656.4033	101.95347	-1511.0607	-1761.3578	200.0	0.0	1200	358800
366.924250125885	299	-1579.2455	107.705605	-1398.3083	-1681.588	200.0	0.0	1200	360000
368.748254776001	300	-1643.1714	128.88094	-1438.595	-1827.1616	200.0	0.0	1200	361200
370.8987329006195	301	-1574.0111	157.61093	-1408.5194	-1868.1836	200.0	0.0	1200	362400
372.6263999938965	302	-1616.3276	84.3968	-1516.3806	-1761.7811	200.0	0.0	1200	363600
374.19098114967346	303	-1644.373	172.41716	-1374.6151	-1874.6885	200.0	0.0	1200	364800
375.712308883667	304	-1576.7645	134.07237	-1432.5743	-1780.4907	200.0	0.0	1200	366000
377.83586287498474	305	-1641.8168	112.71424	-1482.2174	-1817.9344	200.0	0.0	1200	367200
379.34923005104065	306	-1650.0795	190.61064	-1263.4673	-1818.8636	200.0	0.0	1200	368400
381.1291460990906	307	-1600.9264	99.95177	-1456.4966	-1769.6877	200.0	0.0	1200	369600
382.83057713508606	308	-1642.5734	112.66027	-1514.1958	-1815.8108	200.0	0.0	1200	370800
384.2585871219635	309	-1592.6603	119.91115	-1495.4768	-1832.2058	200.0	0.0	1200	372000
385.7219829559326	310	-1621.3965	131.0732	-1455.9338	-1798.0398	200.0	0.0	1200	373200
387.4035789966583	311	-1609.9987	133.85759	-1416.9211	-1869.129	200.0	0.0	1200	374400
389.27291989326477	312	-1602.1769	166.64745	-1424.0671	-1870.7759	200.0	0.0	1200	375600
390.65114402770996	313	-1548.8099	166.56984	-1271.0454	-1769.9768	200.0	0.0	1200	376800
392.02263379096985	314	-1560.6935	184.44984	-1296.3406	-1778.1779	200.0	0.0	1200	378000
393.3645420074463	315	-1708.9922	135.45865	-1503.942	-1865.4211	200.0	0.0	1200	379200
394.8661952018738	316	-1545.2858	77.431885	-1417.7206	-1662.4175	200.0	0.0	1200	380400
396.2307481765747	317	-1623.331	144.87724	-1404.9116	-1809.4114	200.0	0.0	1200	381600
397.5088050365448	318	-1657.8832	126.85785	-1467.6165	-1862.843	200.0	0.0	1200	382800
398.7239201068878	319	-1560.5143	139.80585	-1359.6583	-1785.6731	200.0	0.0	1200	384000
400.0096809864044	320	-1674.7657	122.60703	-1525.8945	-1873.2731	200.0	0.0	1200	385200
401.2468478679657	321	-1679.23	133.37909	-1509.6155	-1868.3585	200.0	0.0	1200	386400
402.48535799980164	322	-1598.4779	166.28438	-1379.5941	-1818.4192	200.0	0.0	1200	387600
403.6899869441986	323	-1752.6007	94.727455	-1549.7568	-1838.7445	200.0	0.0	1200	388800
404.93944096565247	324	-1669.5103	125.46313	-1415.4172	-1786.0547	200.0	0.0	1200	390000
406.158833026886	325	-1611.021	107.86824	-1473.0072	-1808.717	200.0	0.0	1200	391200
407.3665199279785	326	-1518.4694	143.28716	-1356.3977	-1801.5587	200.0	0.0	1200	392400
408.7403209209442	327	-1522.6217	170.64333	-1313.2986	-1802.0232	200.0	0.0	1200	393600
409.95172905921936	328	-1634.1361	136.27666	-1361.54	-1795.4764	200.0	0.0	1200	394800
411.18113803863525	329	-1484.2543	75.002106	-1357.168	-1582.7448	200.0	0.0	1200	396000
412.4626657962799	330	-1503.7339	190.14648	-1165.5908	-1737.6665	200.0	0.0	1200	397200
413.6760940551758	331	-1611.6583	116.240814	-1487.3469	-1798.4318	200.0	0.0	1200	398400
414.8856999874115	332	-1574.4027	137.89122	-1416.761	-1786.415	200.0	0.0	1200	399600
416.14397501945496	333	-1499.7314	92.605736	-1407.5759	-1641.9183	200.0	0.0	1200	400800
417.3614640235901	334	-1676.4293	135.49571	-1467.168	-1859.7051	200.0	0.0	1200	402000
418.54953479766846	335	-1572.8346	113.58807	-1437.0541	-1752.511	200.0	0.0	1200	403200
419.7229359149933	336	-1632.6007	144.58215	-1468.3484	-1863.2151	200.0	0.0	1200	404400
420.95538806915283	337	-1622.7594	146.68535	-1474.331	-1839.2761	200.0	0.0	1200	405600
422.1706380844116	338	-1625.2993	165.44908	-1365.9888	-1874.646	200.0	0.0	1200	406800
423.4972960948944	339	-1664.952	117.73777	-1496.6472	-1819.081	200.0	0.0	1200	408000
424.7107219696045	340	-1757.945	71.65843	-1631.9502	-1845.5392	200.0	0.0	1200	409200
425.90937423706055	341	-1598.9796	132.964	-1352.4761	-1752.4265	200.0	0.0	1200	410400
427.0973320007324	342	-1602.5121	161.33852	-1358.2859	-1846.5791	200.0	0.0	1200	411600
428.3091459274292	343	-1603.9604	172.68161	-1368.5575	-1844.8506	200.0	0.0	1200	412800
429.47932410240173	344	-1649.9213	145.54129	-1452.1096	-1791.4778	200.0	0.0	1200	414000
430.68806290626526	345	-1567.5731	143.22185	-1360.4663	-1789.9475	200.0	0.0	1200	415200
431.93241906166077	346	-1660.7338	146.26936	-1433.6656	-1811.0065	200.0	0.0	1200	416400
433.06690192222595	347	-1411.6567	67.93912	-1316.9126	-1529.3091	200.0	0.0	1200	417600
434.1899719238281	348	-1631.8522	139.95921	-1462.6344	-1825.8843	200.0	0.0	1200	418800
435.3527989387512	349	-1546.2822	126.00634	-1391.3862	-1792.9537	200.0	0.0	1200	420000
436.48762011528015	350	-1594.9283	179.17728	-1279.8015	-1814.9287	200.0	0.0	1200	421200
437.6342599391937	351	-1596.587	136.19179	-1424.7809	-1818.2848	200.0	0.0	1200	422400
438.914146900177	352	-1677.3832	149.0566	-1446.6512	-1852.4624	200.0	0.0	1200	423600
440.1023540496826	353	-1598.0443	188.42424	-1351.4575	-1847.9001	200.0	0.0	1200	424800
441.3100860118866	354	-1561.689	123.75163	-1376.6859	-1770.317	200.0	0.0	1200	426000
442.63192105293274	355	-1585.063	163.62361	-1362.4685	-1771.048	200.0	0.0	1200	427200
443.79415702819824	356	-1645.0013	81.75528	-1518.9868	-1784.1335	200.0	0.0	1200	428400
444.9122700691223	357	-1640.153	145.40454	-1431.9387	-1837.8748	200.0	0.0	1200	429600
446.0338861942291	358	-1700.9838	124.50797	-1471.2955	-1818.1423	200.0	0.0	1200	430800
447.154993057251	359	-1547.6378	125.216286	-1416.4314	-1755.1416	200.0	0.0	1200	432000
448.31785106658936	360	-1551.3813	158.14005	-1262.1173	-1718.5052	200.0	0.0	1200	433200
449.46031403541565	361	-1555.0483	121.1573	-1425.4995	-1780.9103	200.0	0.0	1200	434400
450.5951669216156	362	-1500.6149	207.38725	-1269.1521	-1799.2041	200.0	0.0	1200	435600
451.69369411468506	363	-1597.3353	204.2107	-1299.0242	-1863.3479	200.0	0.0	1200	436800
452.871386051178	364	-1456.3594	163.13565	-1312.4423	-1784.1265	200.0	0.0	1200	438000
453.99940299987793	365	-1515.945	241.42656	-1231.9005	-1834.1428	200.0	0.0	1200	439200
455.2098331451416	366	-1501.1123	133.30084	-1322.0244	-1722.5745	200.0	0.0	1200	440400
456.3389449119568	367	-1534.0137	101.7296	-1380.3423	-1706.9076	200.0	0.0	1200	441600
457.51297307014465	368	-1567.9691	144.06648	-1386.9943	-1763.8252	200.0	0.0	1200	442800
458.6256628036499	369	-1408.7119	193.22003	-1132.2974	-1739.2212	200.0	0.0	1200	444000
459.7364490032196	370	-1308.6309	150.64781	-1053.8538	-1567.7948	200.0	0.0	1200	445200
460.8642189502716	371	-1438.6268	34.739376	-1398.8411	-1493.6628	200.0	0.0	1200	446400
462.01083397865295	372	-1563.5625	174.70778	-1340.1823	-1822.1587	200.0	0.0	1200	447600
463.1272518634796	373	-1371.329	205.61032	-1088.9525	-1727.2439	200.0	0.0	1200	448800
464.25207686424255	374	-1407.8765	148.27815	-1187.1605	-1644.4502	200.0	0.0	1200	450000
465.3980882167816	375	-1354.3586	231.65184	-1065.5172	-1796.5823	200.0	0.0	1200	451200
466.5908739566803	376	-1480.8187	168.19345	-1261.2526	-1765.8804	200.0	0.0	1200	452400
467.76321291923523	377	-1402.9691	140.74725	-1207.5381	-1673.549	200.0	0.0	1200	453600
468.89241003990173	378	-1356.0907	203.64117	-1212.7133	-1806.3533	200.0	0.0	1200	454800
470.0243320465088	379	-1355.2354	229.39468	-973.9859	-1759.7905	200.0	0.0	1200	456000
471.1787188053131	380	-1466.1459	276.3298	-987.07104	-1753.0916	200.0	0.0	1200	457200
472.30619597435	381	-1252.3805	196.92012	-967.3378	-1568.0867	200.0	0.0	1200	458400
473.4806170463562	382	-1502.3434	198.25162	-1242.759	-1806.6052	200.0	0.0	1200	459600
474.6080439090729	383	-1574.9873	255.59962	-1141.9796	-1891.3613	200.0	0.0	1200	460800
475.75975799560547	384	-1424.2089	236.92616	-1085.965	-1853.9299	200.0	0.0	1200	462000
476.88847494125366	385	-1465.2334	231.3846	-1068.4133	-1745.476	200.0	0.0	1200	463200
478.018404006958	386	-1465.4531	239.11537	-1099.1282	-1792.8552	200.0	0.0	1200	464400
479.2179181575775	387	-1300.8108	234.57785	-972.3195	-1650.0125	200.0	0.0	1200	465600
480.3677611351013	388	-1152.5715	180.28905	-937.369	-1440.7284	200.0	0.0	1200	466800
481.46815609931946	389	-1313.8954	147.53502	-1057.7424	-1499.2069	200.0	0.0	1200	468000
482.5812258720398	390	-1478.5771	226.05133	-1131.8396	-1790.9662	200.0	0.0	1200	469200
483.74708914756775	391	-1193.662	375.7447	-759.1735	-1788.6924	200.0	0.0	1200	470400
484.8845868110657	392	-1195.8585	332.9886	-632.49225	-1717.3633	200.0	0.0	1200	471600
486.050411939621	393	-1132.8507	93.348404	-1015.2245	-1273.8386	200.0	0.0	1200	472800
487.19547510147095	394	-1263.4083	204.7204	-874.4496	-1505.0266	200.0	0.0	1200	474000
488.36250495910645	395	-1093.3651	128.88387	-906.99945	-1248.2119	200.0	0.0	1200	475200
489.48539686203003	396	-1118.1367	112.92456	-952.5294	-1225.4133	200.0	0.0	1200	476400
490.7043490409851	397	-1263.3788	261.81415	-858.1749	-1673.8774	200.0	0.0	1200	477600
491.57904601097107	398	-1430.7838	325.16794	-848.3152	-1810.772	200.0	0.0	1200	478800
492.4657588005066	399	-1467.275	275.4618	-967.2439	-1806.0815	200.0	0.0	1200	480000
