Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
344.55297589302063	281	-1605.12	60.99154	-1471.5364	-1650.6213	200.0	0.0	1200	338400
345.66704988479614	282	-1577.7025	83.94222	-1412.7148	-1651.0117	200.0	0.0	1200	339600
346.78258299827576	283	-1598.4779	48.3631	-1504.7506	-1653.8881	200.0	0.0	1200	340800
347.91463685035706	284	-1614.3604	42.73741	-1529.9817	-1651.4647	200.0	0.0	1200	342000
349.1147768497467	285	-1600.54	42.90754	-1531.6205	-1654.0597	200.0	0.0	1200	343200
350.2907989025116	286	-1601.6412	52.59143	-1511.2412	-1648.0205	200.0	0.0	1200	344400
351.43670296669006	287	-1618.401	42.566124	-1558.1677	-1657.312	200.0	0.0	1200	345600
352.53748774528503	288	-1598.5358	36.892467	-1535.7163	-1643.0906	200.0	0.0	1200	346800
353.6577699184418	289	-1583.799	43.890266	-1530.1941	-1648.3218	200.0	0.0	1200	348000
354.76400995254517	290	-1603.0553	46.389652	-1549.0045	-1654.7441	200.0	0.0	1200	349200
355.9206748008728	291	-1615.0988	33.299416	-1557.7804	-1650.5907	200.0	0.0	1200	350400
357.04367184638977	292	-1606.6241	29.554626	-1561.4578	-1638.2036	200.0	0.0	1200	351600
358.20599699020386	293	-1620.1488	29.58356	-1563.1533	-1651.9534	200.0	0.0	1200	352800
359.43715476989746	294	-1564.8041	35.591175	-1514.9343	-1622.7339	200.0	0.0	1200	354000
360.6439428329468	295	-1591.3383	60.772404	-1507.1359	-1653.8059	200.0	0.0	1200	355200
361.7858519554138	296	-1611.416	27.70738	-1569.0286	-1654.2563	200.0	0.0	1200	356400
362.9362359046936	297	-1623.0768	25.462215	-1589.0574	-1654.4927	200.0	0.0	1200	357600
364.1842267513275	298	-1609.8348	41.58106	-1527.8191	-1641.9692	200.0	0.0	1200	358800
365.955934047699	299	-1587.687	54.020115	-1501.5819	-1650.5509	200.0	0.0	1200	360000
367.60468578338623	300	-1586.6138	53.758068	-1517.0613	-1641.6338	200.0	0.0	1200	361200
369.49928879737854	301	-1613.4813	35.715073	-1559.374	-1649.987	200.0	0.0	1200	362400
371.48774099349976	302	-1628.7079	28.217163	-1585.9026	-1655.0227	200.0	0.0	1200	363600
373.0236418247223	303	-1581.2518	65.40145	-1454.87	-1649.5344	200.0	0.0	1200	364800
374.70766496658325	304	-1559.1841	37.79387	-1513.9419	-1637.4097	200.0	0.0	1200	366000
376.3826627731323	305	-1614.2279	26.811007	-1577.4052	-1651.0079	200.0	0.0	1200	367200
378.4174909591675	306	-1609.8981	38.899075	-1547.22	-1656.8584	200.0	0.0	1200	368400
380.02502608299255	307	-1586.642	22.854973	-1552.2712	-1625.9315	200.0	0.0	1200	369600
381.734338760376	308	-1603.4425	45.972713	-1526.1414	-1656.967	200.0	0.0	1200	370800
383.3084919452667	309	-1621.1371	22.747293	-1584.6162	-1656.148	200.0	0.0	1200	372000
384.7664248943329	310	-1616.9873	33.082424	-1558.5239	-1655.563	200.0	0.0	1200	373200
386.246239900589	311	-1619.519	26.337954	-1576.1179	-1650.1997	200.0	0.0	1200	374400
387.8731038570404	312	-1601.6932	40.35045	-1528.084	-1643.6798	200.0	0.0	1200	375600
389.5363531112671	313	-1621.2316	20.3618	-1589.1324	-1648.1335	200.0	0.0	1200	376800
390.8753957748413	314	-1618.6425	31.667042	-1559.5651	-1653.675	200.0	0.0	1200	378000
392.19377303123474	315	-1606.9302	30.282354	-1575.059	-1653.6705	200.0	0.0	1200	379200
393.4702248573303	316	-1619.5986	23.791811	-1581.4556	-1654.6735	200.0	0.0	1200	380400
394.9639160633087	317	-1636.7262	14.477543	-1616.7971	-1654.8389	200.0	0.0	1200	381600
396.3065941333771	318	-1566.9244	60.975384	-1485.3647	-1654.2395	200.0	0.0	1200	382800
397.5928919315338	319	-1598.1232	41.197357	-1531.7179	-1650.3279	200.0	0.0	1200	384000
398.7945759296417	320	-1634.1681	26.11974	-1579.2166	-1656.3313	200.0	0.0	1200	385200
400.0908076763153	321	-1631.5524	26.304888	-1584.4355	-1657.2097	200.0	0.0	1200	386400
401.34016489982605	322	-1583.4847	47.55237	-1527.5383	-1656.0681	200.0	0.0	1200	387600
402.5228717327118	323	-1577.5126	54.13104	-1509.533	-1645.2302	200.0	0.0	1200	388800
403.7315227985382	324	-1593.192	54.924282	-1509.4808	-1650.595	200.0	0.0	1200	390000
404.94988083839417	325	-1567.7184	31.677502	-1505.9415	-1600.3193	200.0	0.0	1200	391200
406.1582889556885	326	-1587.1533	48.89856	-1499.4236	-1654.0298	200.0	0.0	1200	392400
407.38448190689087	327	-1618.1147	45.40964	-1538.9784	-1657.0371	200.0	0.0	1200	393600
408.7544918060303	328	-1609.4142	39.98017	-1557.8195	-1656.036	200.0	0.0	1200	394800
409.952232837677	329	-1563.9606	41.096024	-1507.3301	-1630.7612	200.0	0.0	1200	396000
411.1821219921112	330	-1549.8237	32.04728	-1510.2451	-1610.096	200.0	0.0	1200	397200
412.4586250782013	331	-1594.6774	59.890312	-1491.3134	-1653.8264	200.0	0.0	1200	398400
413.6575198173523	332	-1634.0757	28.206915	-1580.7654	-1655.1119	200.0	0.0	1200	399600
414.87575507164	333	-1619.1259	37.76748	-1554.781	-1655.1412	200.0	0.0	1200	400800
416.083212852478	334	-1603.8647	47.295044	-1533.1326	-1651.9602	200.0	0.0	1200	402000
417.3035500049591	335	-1588.1486	61.492832	-1507.8777	-1652.0717	200.0	0.0	1200	403200
418.4904508590698	336	-1607.036	29.463436	-1556.4807	-1637.7666	200.0	0.0	1200	404400
419.659147977829	337	-1648.9694	3.8297114	-1641.3513	-1653.4814	200.0	0.0	1200	405600
420.85497879981995	338	-1633.6647	10.595579	-1610.9641	-1641.7151	200.0	0.0	1200	406800
422.1044979095459	339	-1619.1119	45.016563	-1524.4437	-1655.3335	200.0	0.0	1200	408000
423.46624207496643	340	-1575.2885	49.318497	-1503.3958	-1649.559	200.0	0.0	1200	409200
424.6436197757721	341	-1614.6499	39.770424	-1553.5267	-1654.2715	200.0	0.0	1200	410400
425.82757687568665	342	-1617.9429	39.580387	-1535.1792	-1650.4578	200.0	0.0	1200	411600
427.05072474479675	343	-1610.7349	56.810345	-1499.8401	-1655.2207	200.0	0.0	1200	412800
428.2770187854767	344	-1617.8613	23.695242	-1586.5415	-1646.438	200.0	0.0	1200	414000
429.4892199039459	345	-1617.7904	47.80478	-1520.7549	-1653.9211	200.0	0.0	1200	415200
430.6810278892517	346	-1615.8607	41.735256	-1542.6057	-1653.1589	200.0	0.0	1200	416400
431.91791892051697	347	-1619.8373	26.435858	-1575.6343	-1648.9019	200.0	0.0	1200	417600
433.0479528903961	348	-1608.5571	36.34551	-1543.2732	-1653.416	200.0	0.0	1200	418800
434.187294960022	349	-1608.1815	33.02919	-1570.2415	-1655.2325	200.0	0.0	1200	420000
435.298593044281	350	-1604.9883	30.263027	-1570.4568	-1651.2299	200.0	0.0	1200	421200
436.4231858253479	351	-1596.6753	60.183136	-1493.2339	-1654.957	200.0	0.0	1200	422400
437.6283829212189	352	-1595.0985	49.11347	-1513.1799	-1650.8584	200.0	0.0	1200	423600
438.9080300331116	353	-1635.9413	19.530355	-1601.2244	-1654.707	200.0	0.0	1200	424800
440.1192579269409	354	-1616.5721	51.064342	-1512.568	-1655.7664	200.0	0.0	1200	426000
441.28001594543457	355	-1625.1198	43.093952	-1529.7592	-1652.4543	200.0	0.0	1200	427200
442.5882189273834	356	-1591.7451	43.49046	-1544.8623	-1651.1968	200.0	0.0	1200	428400
443.77854800224304	357	-1561.1195	34.58555	-1533.519	-1636.4985	200.0	0.0	1200	429600
444.9176640510559	358	-1586.8644	35.811348	-1534.1183	-1634.7322	200.0	0.0	1200	430800
446.0502028465271	359	-1611.5004	44.445656	-1539.2738	-1652.0515	200.0	0.0	1200	432000
447.20614290237427	360	-1641.5035	16.51662	-1616.9078	-1657.1761	200.0	0.0	1200	433200
448.3341100215912	361	-1605.2855	41.063473	-1536.2196	-1654.6115	200.0	0.0	1200	434400
449.3967077732086	362	-1592.3807	58.683033	-1490.3457	-1654.9028	200.0	0.0	1200	435600
450.5193438529968	363	-1611.0376	35.50834	-1559.882	-1647.4443	200.0	0.0	1200	436800
451.7025511264801	364	-1602.9325	40.7499	-1520.3912	-1653.8488	200.0	0.0	1200	438000
452.8691987991333	365	-1607.7565	42.25033	-1536.3911	-1652.8773	200.0	0.0	1200	439200
453.9948899745941	366	-1597.1772	56.496925	-1512.5332	-1655.7551	200.0	0.0	1200	440400
455.21984696388245	367	-1579.2842	48.30614	-1527.7344	-1643.8585	200.0	0.0	1200	441600
456.3337218761444	368	-1603.056	42.14247	-1538.7352	-1653.3123	200.0	0.0	1200	442800
457.4039258956909	369	-1591.771	30.238113	-1540.292	-1630.0049	200.0	0.0	1200	444000
458.5380549430847	370	-1597.9225	32.332016	-1566.8567	-1654.3054	200.0	0.0	1200	445200
459.6615707874298	371	-1613.3622	26.776554	-1573.0007	-1655.8813	200.0	0.0	1200	446400
460.760812997818	372	-1626.9486	20.821178	-1598.679	-1652.8757	200.0	0.0	1200	447600
461.8967161178589	373	-1617.9736	48.724957	-1516.9858	-1654.9736	200.0	0.0	1200	448800
463.0608777999878	374	-1594.9795	38.736217	-1546.1604	-1652.4913	200.0	0.0	1200	450000
464.17574977874756	375	-1600.756	48.12209	-1515.8398	-1650.0671	200.0	0.0	1200	451200
465.3295590877533	376	-1601.1143	49.82478	-1515.7332	-1655.898	200.0	0.0	1200	452400
466.5449459552765	377	-1632.5586	26.879442	-1576.4137	-1656.9171	200.0	0.0	1200	453600
467.72241473197937	378	-1594.4083	58.947147	-1500.7119	-1654.437	200.0	0.0	1200	454800
468.8706519603729	379	-1604.0648	49.857666	-1529.071	-1656.825	200.0	0.0	1200	456000
469.9986298084259	380	-1619.3187	40.39974	-1536.4954	-1649.4092	200.0	0.0	1200	457200
471.15785694122314	381	-1618.192	38.82405	-1548.7878	-1656.2834	200.0	0.0	1200	458400
472.2911579608917	382	-1581.4818	88.84843	-1400.3093	-1653.0441	200.0	0.0	1200	459600
473.4929349422455	383	-1636.3419	20.468594	-1593.3701	-1657.2148	200.0	0.0	1200	460800
474.63417291641235	384	-1594.2142	35.578106	-1552.0957	-1644.2678	200.0	0.0	1200	462000
475.7855980396271	385	-1594.3427	43.5449	-1534.4785	-1652.0308	200.0	0.0	1200	463200
476.9101688861847	386	-1607.6495	50.61481	-1511.4958	-1654.5922	200.0	0.0	1200	464400
478.0489857196808	387	-1641.088	15.321324	-1608.8833	-1656.012	200.0	0.0	1200	465600
479.23439383506775	388	-1587.9381	53.468266	-1505.4888	-1654.5476	200.0	0.0	1200	466800
480.36051297187805	389	-1631.109	35.58413	-1553.0077	-1653.9124	200.0	0.0	1200	468000
481.47680592536926	390	-1605.0104	41.11636	-1543.7145	-1658.1696	200.0	0.0	1200	469200
482.6032540798187	391	-1594.5195	37.219254	-1543.4727	-1642.7598	200.0	0.0	1200	470400
483.7737307548523	392	-1573.2472	45.291748	-1533.4205	-1645.093	200.0	0.0	1200	471600
484.9054479598999	393	-1619.2773	27.59721	-1574.3248	-1648.4944	200.0	0.0	1200	472800
486.0619797706604	394	-1604.1302	58.376186	-1518.4526	-1652.4379	200.0	0.0	1200	474000
487.21574783325195	395	-1585.7335	49.690136	-1515.2736	-1651.2979	200.0	0.0	1200	475200
488.37822103500366	396	-1585.0211	48.14641	-1506.6135	-1647.7383	200.0	0.0	1200	476400
489.51974296569824	397	-1599.431	39.71755	-1548.2542	-1651.8235	200.0	0.0	1200	477600
490.7454149723053	398	-1594.9316	28.747765	-1558.2747	-1646.5314	200.0	0.0	1200	478800
491.6314697265625	399	-1587.431	54.833664	-1509.0126	-1654.6343	200.0	0.0	1200	480000
