Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
135.95006680488586	289	-1216.3016	439.525	-776.7767	-1655.8267	200.0	0.0	400	116000
136.36152386665344	290	-1052.5095	239.89813	-812.61145	-1292.4077	200.0	0.0	400	116400
136.79090690612793	291	-1089.3634	203.69888	-885.6645	-1293.0623	200.0	0.0	400	116800
137.2744927406311	292	-1066.8741	98.08261	-968.79156	-1164.9568	200.0	0.0	400	117200
137.70572686195374	293	-921.02246	63.779663	-857.2428	-984.8021	200.0	0.0	400	117600
138.0986659526825	294	-967.0073	105.7439	-861.2634	-1072.7512	200.0	0.0	400	118000
138.47803282737732	295	-1114.3765	146.68701	-967.68945	-1261.0635	200.0	0.0	400	118400
138.88908076286316	296	-1286.4385	299.30734	-987.13116	-1585.7458	200.0	0.0	400	118800
139.34703993797302	297	-967.02246	12.338165	-954.6843	-979.36066	200.0	0.0	400	119200
139.93781781196594	298	-1186.2051	290.8082	-895.3969	-1477.0133	200.0	0.0	400	119600
140.7158899307251	299	-847.2519	19.322632	-827.92926	-866.5745	200.0	0.0	400	120000
141.22797083854675	300	-945.10034	65.7048	-879.39557	-1010.8052	200.0	0.0	400	120400
141.66458773612976	301	-1646.7878	37.287598	-1609.5002	-1684.0754	200.0	0.0	400	120800
142.13363099098206	302	-1299.9614	222.76617	-1077.1952	-1522.7275	200.0	0.0	400	121200
142.8129506111145	303	-1094.8239	333.3383	-761.48553	-1428.1621	200.0	0.0	400	121600
143.28782272338867	304	-971.808	103.986176	-867.82184	-1075.7942	200.0	0.0	400	122000
143.9440267086029	305	-902.31555	55.344055	-846.9715	-957.6596	200.0	0.0	400	122400
144.40161681175232	306	-1436.974	33.252808	-1403.7212	-1470.2268	200.0	0.0	400	122800
144.79236674308777	307	-1021.8345	113.36926	-908.4652	-1135.2037	200.0	0.0	400	123200
145.2190318107605	308	-1208.449	321.21863	-887.23035	-1529.6676	200.0	0.0	400	123600
145.73596382141113	309	-1079.4805	194.20929	-885.27124	-1273.6898	200.0	0.0	400	124000
146.16486883163452	310	-1100.5099	192.83313	-907.67676	-1293.343	200.0	0.0	400	124400
146.55559277534485	311	-1326.5	252.78864	-1073.7114	-1579.2887	200.0	0.0	400	124800
146.96821784973145	312	-1380.1533	386.60956	-993.5438	-1766.763	200.0	0.0	400	125200
147.35953783988953	313	-889.6296	131.5039	-758.1257	-1021.1335	200.0	0.0	400	125600
147.80609273910522	314	-1241.5552	200.13654	-1041.4186	-1441.6917	200.0	0.0	400	126000
148.35206985473633	315	-973.0913	90.058624	-883.03265	-1063.1499	200.0	0.0	400	126400
148.77717399597168	316	-946.25073	52.24347	-894.00726	-998.4942	200.0	0.0	400	126800
149.28925895690918	317	-1368.739	470.18802	-898.55096	-1838.927	200.0	0.0	400	127200
149.89801287651062	318	-1216.814	83.19507	-1133.6189	-1300.009	200.0	0.0	400	127600
150.38436198234558	319	-1092.6819	22.255554	-1070.4264	-1114.9375	200.0	0.0	400	128000
150.88411593437195	320	-1028.4268	49.289307	-979.13745	-1077.7161	200.0	0.0	400	128400
151.3270206451416	321	-1016.6323	150.69019	-865.94214	-1167.3225	200.0	0.0	400	128800
151.71393990516663	322	-1005.9962	35.86148	-970.1347	-1041.8577	200.0	0.0	400	129200
152.11276483535767	323	-1022.6936	15.73111	-1006.96246	-1038.4247	200.0	0.0	400	129600
152.51571202278137	324	-1204.0394	126.79529	-1077.2441	-1330.8347	200.0	0.0	400	130000
152.9358687400818	325	-1354.8845	285.43018	-1069.4543	-1640.3147	200.0	0.0	400	130400
153.34843373298645	326	-1115.3835	55.84442	-1059.5391	-1171.2279	200.0	0.0	400	130800
153.71996688842773	327	-1030.4896	50.827118	-979.66254	-1081.3168	200.0	0.0	400	131200
154.27568173408508	328	-894.4313	4.8421326	-889.5891	-899.2734	200.0	0.0	400	131600
154.6812129020691	329	-1074.4297	4.116516	-1070.3132	-1078.5463	200.0	0.0	400	132000
155.0998818874359	330	-978.64355	14.968811	-963.67474	-993.61237	200.0	0.0	400	132400
155.4999098777771	331	-1265.8402	392.74094	-873.0993	-1658.5812	200.0	0.0	400	132800
155.9585258960724	332	-1163.1738	264.86932	-898.30444	-1428.0431	200.0	0.0	400	133200
156.37674498558044	333	-1074.1458	193.58371	-880.5621	-1267.7295	200.0	0.0	400	133600
156.80991888046265	334	-1076.6179	103.76001	-972.8579	-1180.3779	200.0	0.0	400	134000
157.22597479820251	335	-1142.176	246.23602	-895.94006	-1388.4121	200.0	0.0	400	134400
157.61512875556946	336	-1137.2267	156.39572	-980.831	-1293.6224	200.0	0.0	400	134800
158.0258388519287	337	-1182.3622	312.61246	-869.7497	-1494.9746	200.0	0.0	400	135200
158.41580486297607	338	-1130.7166	150.49286	-980.22375	-1281.2095	200.0	0.0	400	135600
158.8084478378296	339	-1027.2408	148.61389	-878.62695	-1175.8547	200.0	0.0	400	136000
159.17753291130066	340	-1377.7595	111.19745	-1266.5621	-1488.957	200.0	0.0	400	136400
159.55459880828857	341	-1201.8105	330.627	-871.1835	-1532.4375	200.0	0.0	400	136800
159.96222186088562	342	-1134.8427	275.24792	-859.5947	-1410.0906	200.0	0.0	400	137200
160.339115858078	343	-1392.2131	109.76001	-1282.4531	-1501.9731	200.0	0.0	400	137600
160.72661566734314	344	-1191.8372	79.84503	-1111.9922	-1271.6823	200.0	0.0	400	138000
161.10425877571106	345	-1521.6204	184.2912	-1337.3292	-1705.9116	200.0	0.0	400	138400
161.49854373931885	346	-1080.485	174.62918	-905.8558	-1255.1141	200.0	0.0	400	138800
161.9156379699707	347	-1070.3643	203.93457	-866.4297	-1274.2988	200.0	0.0	400	139200
162.3284547328949	348	-1140.7794	146.83688	-993.94257	-1287.6163	200.0	0.0	400	139600
162.71858382225037	349	-1215.8792	66.37128	-1149.5079	-1282.2505	200.0	0.0	400	140000
163.1571729183197	350	-881.23047	1.1636963	-880.0668	-882.39417	200.0	0.0	400	140400
163.86347079277039	351	-1211.0892	467.0432	-744.046	-1678.1324	200.0	0.0	400	140800
164.281400680542	352	-1165.5464	276.90997	-888.6365	-1442.4564	200.0	0.0	400	141200
164.69866967201233	353	-1022.89526	51.522003	-971.3732	-1074.4172	200.0	0.0	400	141600
165.13887476921082	354	-1258.1096	65.85669	-1192.2529	-1323.9663	200.0	0.0	400	142000
165.5531988143921	355	-970.2609	201.42181	-768.8391	-1171.6827	200.0	0.0	400	142400
165.91780400276184	356	-1063.6382	125.69537	-937.9429	-1189.3336	200.0	0.0	400	142800
166.3001787662506	357	-1031.5002	2.9729004	-1028.5273	-1034.4731	200.0	0.0	400	143200
166.67684197425842	358	-1141.4641	64.02222	-1077.4419	-1205.4863	200.0	0.0	400	143600
167.07281374931335	359	-1147.0613	149.88034	-997.18097	-1296.9417	200.0	0.0	400	144000
167.49143767356873	360	-1007.54	71.00079	-936.5392	-1078.5408	200.0	0.0	400	144400
167.90674471855164	361	-1315.7925	438.1497	-877.64276	-1753.9421	200.0	0.0	400	144800
168.3478536605835	362	-998.54834	45.68982	-952.8585	-1044.2382	200.0	0.0	400	145200
168.75558876991272	363	-1017.3402	22.599731	-994.7405	-1039.94	200.0	0.0	400	145600
169.15037369728088	364	-1287.3545	27.460693	-1259.8938	-1314.8152	200.0	0.0	400	146000
169.53150391578674	365	-1025.487	15.950378	-1009.53674	-1041.4375	200.0	0.0	400	146400
169.9173367023468	366	-985.5125	184.55902	-800.9535	-1170.0715	200.0	0.0	400	146800
170.32117581367493	367	-1054.6704	53.513	-1001.15735	-1108.1833	200.0	0.0	400	147200
170.68391299247742	368	-1086.4434	106.27423	-980.16907	-1192.7175	200.0	0.0	400	147600
171.088299036026	369	-988.4349	205.15546	-783.2794	-1193.5903	200.0	0.0	400	148000
171.5352919101715	370	-1004.8938	57.33374	-947.56006	-1062.2275	200.0	0.0	400	148400
171.91354179382324	371	-1065.0961	66.02408	-999.07196	-1131.1201	200.0	0.0	400	148800
172.31649780273438	372	-899.35284	42.503235	-856.8496	-941.8561	200.0	0.0	400	149200
172.69141674041748	373	-1206.6033	221.6128	-984.9905	-1428.2161	200.0	0.0	400	149600
173.07043194770813	374	-947.1173	59.239594	-887.8777	-1006.3569	200.0	0.0	400	150000
173.5067868232727	375	-1326.5675	122.339966	-1204.2275	-1448.9075	200.0	0.0	400	150400
173.9115378856659	376	-1068.6465	33.914856	-1034.7317	-1102.5614	200.0	0.0	400	150800
174.34939861297607	377	-1293.1494	132.7185	-1160.4309	-1425.8679	200.0	0.0	400	151200
174.74375176429749	378	-960.6023	34.900116	-925.70215	-995.5024	200.0	0.0	400	151600
175.12534093856812	379	-1109.1174	82.115295	-1027.0021	-1191.2327	200.0	0.0	400	152000
175.54660391807556	380	-1052.054	58.101532	-993.95245	-1110.1555	200.0	0.0	400	152400
175.9435658454895	381	-1226.3997	329.06494	-897.3347	-1555.4646	200.0	0.0	400	152800
176.3307318687439	382	-1011.1786	3.4667664	-1007.7118	-1014.6453	200.0	0.0	400	153200
176.71806383132935	383	-1170.419	27.505371	-1142.9136	-1197.9243	200.0	0.0	400	153600
177.14875292778015	384	-1026.5396	31.7305	-994.809	-1058.27	200.0	0.0	400	154000
177.55667567253113	385	-1169.9753	244.30109	-925.6742	-1414.2764	200.0	0.0	400	154400
178.02251601219177	386	-999.28796	101.33508	-897.9529	-1100.623	200.0	0.0	400	154800
178.4808919429779	387	-981.6166	46.379395	-935.2372	-1027.996	200.0	0.0	400	155200
178.99450278282166	388	-962.5193	68.69699	-893.8223	-1031.2163	200.0	0.0	400	155600
179.4224829673767	389	-1121.452	62.161865	-1059.2902	-1183.6139	200.0	0.0	400	156000
179.85707688331604	390	-1097.8477	88.039	-1009.8087	-1185.8867	200.0	0.0	400	156400
180.28199076652527	391	-1021.4795	1.6979675	-1019.7815	-1023.1774	200.0	0.0	400	156800
180.6617169380188	392	-961.28345	65.64844	-895.635	-1026.9319	200.0	0.0	400	157200
181.0344557762146	393	-1254.6779	205.32068	-1049.3572	-1459.9985	200.0	0.0	400	157600
181.4359118938446	394	-1128.4929	87.89203	-1040.601	-1216.385	200.0	0.0	400	158000
181.87085795402527	395	-1177.59	56.049927	-1121.54	-1233.6399	200.0	0.0	400	158400
182.30219292640686	396	-1067.9058	44.70331	-1023.2024	-1112.609	200.0	0.0	400	158800
182.7175009250641	397	-1180.3077	45.844727	-1134.463	-1226.1525	200.0	0.0	400	159200
183.12190675735474	398	-966.1942	85.297	-880.8972	-1051.4912	200.0	0.0	400	159600
183.50086188316345	399	-1130.8419	219.29532	-911.5466	-1350.1372	200.0	0.0	400	160000
