Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
69.29048991203308	291	-1182.1115	0.0	-1182.1115	-1182.1115	200.0	0.0	200	58400
69.47492575645447	292	-1218.6125	0.0	-1218.6125	-1218.6125	200.0	0.0	200	58600
69.68215203285217	293	-1161.3021	0.0	-1161.3021	-1161.3021	200.0	0.0	200	58800
69.86908793449402	294	-1204.085	0.0	-1204.085	-1204.085	200.0	0.0	200	59000
70.06621384620667	295	-1195.318	0.0	-1195.318	-1195.318	200.0	0.0	200	59200
70.26388692855835	296	-1188.7562	0.0	-1188.7562	-1188.7562	200.0	0.0	200	59400
70.46781587600708	297	-1248.4651	0.0	-1248.4651	-1248.4651	200.0	0.0	200	59600
70.68108892440796	298	-1247.9929	0.0	-1247.9929	-1247.9929	200.0	0.0	200	59800
70.89496397972107	299	-1156.5383	0.0	-1156.5383	-1156.5383	200.0	0.0	200	60000
71.0910918712616	300	-1216.1013	0.0	-1216.1013	-1216.1013	200.0	0.0	200	60200
71.29058694839478	301	-1198.9896	0.0	-1198.9896	-1198.9896	200.0	0.0	200	60400
71.49907684326172	302	-1209.1736	0.0	-1209.1736	-1209.1736	200.0	0.0	200	60600
71.69755387306213	303	-1216.0859	0.0	-1216.0859	-1216.0859	200.0	0.0	200	60800
71.89107990264893	304	-1202.083	0.0	-1202.083	-1202.083	200.0	0.0	200	61000
72.08912897109985	305	-1185.5735	0.0	-1185.5735	-1185.5735	200.0	0.0	200	61200
72.27780365943909	306	-1213.9368	0.0	-1213.9368	-1213.9368	200.0	0.0	200	61400
72.46040391921997	307	-1188.0953	0.0	-1188.0953	-1188.0953	200.0	0.0	200	61600
72.6886899471283	308	-1220.5496	0.0	-1220.5496	-1220.5496	200.0	0.0	200	61800
72.87938284873962	309	-1243.133	0.0	-1243.133	-1243.133	200.0	0.0	200	62000
73.07185006141663	310	-1215.8569	0.0	-1215.8569	-1215.8569	200.0	0.0	200	62200
73.26501488685608	311	-1253.9191	0.0	-1253.9191	-1253.9191	200.0	0.0	200	62400
73.4478189945221	312	-1225.9177	0.0	-1225.9177	-1225.9177	200.0	0.0	200	62600
73.65408492088318	313	-1209.3927	0.0	-1209.3927	-1209.3927	200.0	0.0	200	62800
73.8319718837738	314	-1237.8823	0.0	-1237.8823	-1237.8823	200.0	0.0	200	63000
74.02119183540344	315	-1196.8657	0.0	-1196.8657	-1196.8657	200.0	0.0	200	63200
74.20604801177979	316	-1278.3889	0.0	-1278.3889	-1278.3889	200.0	0.0	200	63400
74.40202283859253	317	-1189.4867	0.0	-1189.4867	-1189.4867	200.0	0.0	200	63600
74.59726595878601	318	-1259.9729	0.0	-1259.9729	-1259.9729	200.0	0.0	200	63800
74.79363489151001	319	-1192.1888	0.0	-1192.1888	-1192.1888	200.0	0.0	200	64000
74.98601698875427	320	-1280.5032	0.0	-1280.5032	-1280.5032	200.0	0.0	200	64200
75.17102003097534	321	-1197.0822	0.0	-1197.0822	-1197.0822	200.0	0.0	200	64400
75.36234498023987	322	-1236.9417	0.0	-1236.9417	-1236.9417	200.0	0.0	200	64600
75.55391693115234	323	-1209.3999	0.0	-1209.3999	-1209.3999	200.0	0.0	200	64800
75.74944591522217	324	-1233.3325	0.0	-1233.3325	-1233.3325	200.0	0.0	200	65000
75.95432496070862	325	-1180.4984	0.0	-1180.4984	-1180.4984	200.0	0.0	200	65200
76.14543175697327	326	-1278.0602	0.0	-1278.0602	-1278.0602	200.0	0.0	200	65400
76.33813309669495	327	-1105.5801	0.0	-1105.5801	-1105.5801	200.0	0.0	200	65600
76.5205340385437	328	-1227.8796	0.0	-1227.8796	-1227.8796	200.0	0.0	200	65800
76.78582501411438	329	-1149.2568	0.0	-1149.2568	-1149.2568	200.0	0.0	200	66000
76.99538683891296	330	-1243.6781	0.0	-1243.6781	-1243.6781	200.0	0.0	200	66200
77.22402691841125	331	-1230.3518	0.0	-1230.3518	-1230.3518	200.0	0.0	200	66400
77.41766095161438	332	-1180.7412	0.0	-1180.7412	-1180.7412	200.0	0.0	200	66600
77.64648675918579	333	-1289.8278	0.0	-1289.8278	-1289.8278	200.0	0.0	200	66800
77.87665390968323	334	-1162.1787	0.0	-1162.1787	-1162.1787	200.0	0.0	200	67000
78.08345484733582	335	-1262.8945	0.0	-1262.8945	-1262.8945	200.0	0.0	200	67200
78.28729486465454	336	-1263.5084	0.0	-1263.5084	-1263.5084	200.0	0.0	200	67400
78.49075984954834	337	-1191.4053	0.0	-1191.4053	-1191.4053	200.0	0.0	200	67600
78.71306777000427	338	-1351.0555	0.0	-1351.0555	-1351.0555	200.0	0.0	200	67800
78.95420598983765	339	-1160.9775	0.0	-1160.9775	-1160.9775	200.0	0.0	200	68000
79.15209197998047	340	-1221.8198	0.0	-1221.8198	-1221.8198	200.0	0.0	200	68200
79.34412598609924	341	-1180.4338	0.0	-1180.4338	-1180.4338	200.0	0.0	200	68400
79.54439687728882	342	-1213.855	0.0	-1213.855	-1213.855	200.0	0.0	200	68600
79.73964595794678	343	-1154.7754	0.0	-1154.7754	-1154.7754	200.0	0.0	200	68800
79.93697190284729	344	-1199.4377	0.0	-1199.4377	-1199.4377	200.0	0.0	200	69000
80.12944483757019	345	-1219.7744	0.0	-1219.7744	-1219.7744	200.0	0.0	200	69200
80.33150482177734	346	-1266.908	0.0	-1266.908	-1266.908	200.0	0.0	200	69400
80.54545593261719	347	-1199.2842	0.0	-1199.2842	-1199.2842	200.0	0.0	200	69600
80.785973072052	348	-1274.4749	0.0	-1274.4749	-1274.4749	200.0	0.0	200	69800
81.01266694068909	349	-1289.6387	0.0	-1289.6387	-1289.6387	200.0	0.0	200	70000
81.23341083526611	350	-1203.2633	0.0	-1203.2633	-1203.2633	200.0	0.0	200	70200
81.45618891716003	351	-1249.8474	0.0	-1249.8474	-1249.8474	200.0	0.0	200	70400
81.77736282348633	352	-1196.1553	0.0	-1196.1553	-1196.1553	200.0	0.0	200	70600
81.98589277267456	353	-1190.4187	0.0	-1190.4187	-1190.4187	200.0	0.0	200	70800
82.18925380706787	354	-1198.9491	0.0	-1198.9491	-1198.9491	200.0	0.0	200	71000
82.40246391296387	355	-1381.0422	0.0	-1381.0422	-1381.0422	200.0	0.0	200	71200
82.62470388412476	356	-1165.5822	0.0	-1165.5822	-1165.5822	200.0	0.0	200	71400
82.83219003677368	357	-1226.8766	0.0	-1226.8766	-1226.8766	200.0	0.0	200	71600
83.0316858291626	358	-1192.013	0.0	-1192.013	-1192.013	200.0	0.0	200	71800
83.23317193984985	359	-1174.5457	0.0	-1174.5457	-1174.5457	200.0	0.0	200	72000
83.43631291389465	360	-1240.2146	0.0	-1240.2146	-1240.2146	200.0	0.0	200	72200
83.64700388908386	361	-1210.7867	0.0	-1210.7867	-1210.7867	200.0	0.0	200	72400
83.84438300132751	362	-1241.1436	0.0	-1241.1436	-1241.1436	200.0	0.0	200	72600
84.04072594642639	363	-1191.0735	0.0	-1191.0735	-1191.0735	200.0	0.0	200	72800
84.24860382080078	364	-1186.9158	0.0	-1186.9158	-1186.9158	200.0	0.0	200	73000
84.46290493011475	365	-1290.7571	0.0	-1290.7571	-1290.7571	200.0	0.0	200	73200
84.65738606452942	366	-1199.8125	0.0	-1199.8125	-1199.8125	200.0	0.0	200	73400
84.84970784187317	367	-1174.3694	0.0	-1174.3694	-1174.3694	200.0	0.0	200	73600
85.04522395133972	368	-1204.8776	0.0	-1204.8776	-1204.8776	200.0	0.0	200	73800
85.23272180557251	369	-1477.4482	0.0	-1477.4482	-1477.4482	200.0	0.0	200	74000
85.42138695716858	370	-1160.6777	0.0	-1160.6777	-1160.6777	200.0	0.0	200	74200
85.62174081802368	371	-1276.656	0.0	-1276.656	-1276.656	200.0	0.0	200	74400
85.82726407051086	372	-1156.3008	0.0	-1156.3008	-1156.3008	200.0	0.0	200	74600
86.02084374427795	373	-1362.6929	0.0	-1362.6929	-1362.6929	200.0	0.0	200	74800
86.20779705047607	374	-1250.9893	0.0	-1250.9893	-1250.9893	200.0	0.0	200	75000
86.39302682876587	375	-1184.4382	0.0	-1184.4382	-1184.4382	200.0	0.0	200	75200
86.58212471008301	376	-1252.455	0.0	-1252.455	-1252.455	200.0	0.0	200	75400
86.77911686897278	377	-1243.595	0.0	-1243.595	-1243.595	200.0	0.0	200	75600
86.97253203392029	378	-1237.9073	0.0	-1237.9073	-1237.9073	200.0	0.0	200	75800
87.1642529964447	379	-1250.5962	0.0	-1250.5962	-1250.5962	200.0	0.0	200	76000
87.35572481155396	380	-1237.792	0.0	-1237.792	-1237.792	200.0	0.0	200	76200
87.58294200897217	381	-1201.9983	0.0	-1201.9983	-1201.9983	200.0	0.0	200	76400
87.77037787437439	382	-1187.8611	0.0	-1187.8611	-1187.8611	200.0	0.0	200	76600
87.96572279930115	383	-1231.4734	0.0	-1231.4734	-1231.4734	200.0	0.0	200	76800
88.1591477394104	384	-1272.376	0.0	-1272.376	-1272.376	200.0	0.0	200	77000
88.34768390655518	385	-1269.5277	0.0	-1269.5277	-1269.5277	200.0	0.0	200	77200
88.54761385917664	386	-1165.5583	0.0	-1165.5583	-1165.5583	200.0	0.0	200	77400
88.75785398483276	387	-1250.4812	0.0	-1250.4812	-1250.4812	200.0	0.0	200	77600
88.94647669792175	388	-1156.3141	0.0	-1156.3141	-1156.3141	200.0	0.0	200	77800
89.15620589256287	389	-1230.7882	0.0	-1230.7882	-1230.7882	200.0	0.0	200	78000
89.39794087409973	390	-1364.6775	0.0	-1364.6775	-1364.6775	200.0	0.0	200	78200
89.6422107219696	391	-1276.987	0.0	-1276.987	-1276.987	200.0	0.0	200	78400
90.05594301223755	392	-1173.1799	0.0	-1173.1799	-1173.1799	200.0	0.0	200	78600
90.42371487617493	393	-1218.3882	0.0	-1218.3882	-1218.3882	200.0	0.0	200	78800
90.76430702209473	394	-1243.0803	0.0	-1243.0803	-1243.0803	200.0	0.0	200	79000
91.15847682952881	395	-1225.8252	0.0	-1225.8252	-1225.8252	200.0	0.0	200	79200
91.5189688205719	396	-1281.3452	0.0	-1281.3452	-1281.3452	200.0	0.0	200	79400
91.76260685920715	397	-1175.5532	0.0	-1175.5532	-1175.5532	200.0	0.0	200	79600
92.03337788581848	398	-1218.9829	0.0	-1218.9829	-1218.9829	200.0	0.0	200	79800
92.22251796722412	399	-1518.1887	0.0	-1518.1887	-1518.1887	200.0	0.0	200	80000
