Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
70.27396035194397	297	-867.1056	0.0	-867.1056	-867.1056	200.0	0.0	200	59600
70.47904109954834	298	-927.6568	0.0	-927.6568	-927.6568	200.0	0.0	200	59800
70.70150327682495	299	-1564.3403	0.0	-1564.3403	-1564.3403	200.0	0.0	200	60000
70.89726114273071	300	-991.2517	0.0	-991.2517	-991.2517	200.0	0.0	200	60200
71.09111428260803	301	-1022.70886	0.0	-1022.70886	-1022.70886	200.0	0.0	200	60400
71.29499816894531	302	-1467.466	0.0	-1467.466	-1467.466	200.0	0.0	200	60600
71.50005030632019	303	-1322.3105	0.0	-1322.3105	-1322.3105	200.0	0.0	200	60800
71.70669102668762	304	-1359.8699	0.0	-1359.8699	-1359.8699	200.0	0.0	200	61000
71.90866303443909	305	-973.86957	0.0	-973.86957	-973.86957	200.0	0.0	200	61200
72.09358835220337	306	-1026.2662	0.0	-1026.2662	-1026.2662	200.0	0.0	200	61400
72.27235317230225	307	-1065.2515	0.0	-1065.2515	-1065.2515	200.0	0.0	200	61600
72.47567939758301	308	-1648.0138	0.0	-1648.0138	-1648.0138	200.0	0.0	200	61800
72.69361519813538	309	-1004.75134	0.0	-1004.75134	-1004.75134	200.0	0.0	200	62000
72.8774151802063	310	-1077.5493	0.0	-1077.5493	-1077.5493	200.0	0.0	200	62200
73.06713128089905	311	-949.08405	0.0	-949.08405	-949.08405	200.0	0.0	200	62400
73.24662518501282	312	-1303.2986	0.0	-1303.2986	-1303.2986	200.0	0.0	200	62600
73.44545221328735	313	-1723.5681	0.0	-1723.5681	-1723.5681	200.0	0.0	200	62800
73.64453721046448	314	-993.5874	0.0	-993.5874	-993.5874	200.0	0.0	200	63000
73.83250522613525	315	-1558.2612	0.0	-1558.2612	-1558.2612	200.0	0.0	200	63200
74.01739716529846	316	-1081.6584	0.0	-1081.6584	-1081.6584	200.0	0.0	200	63400
74.20805811882019	317	-897.9023	0.0	-897.9023	-897.9023	200.0	0.0	200	63600
74.40121603012085	318	-1575.2004	0.0	-1575.2004	-1575.2004	200.0	0.0	200	63800
74.59959125518799	319	-971.6496	0.0	-971.6496	-971.6496	200.0	0.0	200	64000
74.80496406555176	320	-1017.2532	0.0	-1017.2532	-1017.2532	200.0	0.0	200	64200
74.98369526863098	321	-1018.6662	0.0	-1018.6662	-1018.6662	200.0	0.0	200	64400
75.17509126663208	322	-1109.8782	0.0	-1109.8782	-1109.8782	200.0	0.0	200	64600
75.37098622322083	323	-1278.0673	0.0	-1278.0673	-1278.0673	200.0	0.0	200	64800
75.56569314002991	324	-954.16364	0.0	-954.16364	-954.16364	200.0	0.0	200	65000
75.75721216201782	325	-1010.1772	0.0	-1010.1772	-1010.1772	200.0	0.0	200	65200
75.95660734176636	326	-898.4298	0.0	-898.4298	-898.4298	200.0	0.0	200	65400
76.15328311920166	327	-892.53455	0.0	-892.53455	-892.53455	200.0	0.0	200	65600
76.35771536827087	328	-888.29956	0.0	-888.29956	-888.29956	200.0	0.0	200	65800
76.57710313796997	329	-896.8187	0.0	-896.8187	-896.8187	200.0	0.0	200	66000
76.81515216827393	330	-984.96594	0.0	-984.96594	-984.96594	200.0	0.0	200	66200
77.02199220657349	331	-1168.7089	0.0	-1168.7089	-1168.7089	200.0	0.0	200	66400
77.24221897125244	332	-1086.4995	0.0	-1086.4995	-1086.4995	200.0	0.0	200	66600
77.44898509979248	333	-1005.34125	0.0	-1005.34125	-1005.34125	200.0	0.0	200	66800
77.6874771118164	334	-1290.671	0.0	-1290.671	-1290.671	200.0	0.0	200	67000
77.89263010025024	335	-980.4374	0.0	-980.4374	-980.4374	200.0	0.0	200	67200
78.09301614761353	336	-968.67596	0.0	-968.67596	-968.67596	200.0	0.0	200	67400
78.29378509521484	337	-886.0361	0.0	-886.0361	-886.0361	200.0	0.0	200	67600
78.4880440235138	338	-944.2119	0.0	-944.2119	-944.2119	200.0	0.0	200	67800
78.72475624084473	339	-1181.8748	0.0	-1181.8748	-1181.8748	200.0	0.0	200	68000
78.97379302978516	340	-1427.0616	0.0	-1427.0616	-1427.0616	200.0	0.0	200	68200
79.16782736778259	341	-1045.779	0.0	-1045.779	-1045.779	200.0	0.0	200	68400
79.36675024032593	342	-935.4542	0.0	-935.4542	-935.4542	200.0	0.0	200	68600
79.5449571609497	343	-1023.9431	0.0	-1023.9431	-1023.9431	200.0	0.0	200	68800
79.74488925933838	344	-985.71783	0.0	-985.71783	-985.71783	200.0	0.0	200	69000
79.9262752532959	345	-1404.3936	0.0	-1404.3936	-1404.3936	200.0	0.0	200	69200
80.12607932090759	346	-1292.7388	0.0	-1292.7388	-1292.7388	200.0	0.0	200	69400
80.3248782157898	347	-1068.1536	0.0	-1068.1536	-1068.1536	200.0	0.0	200	69600
80.53389000892639	348	-881.7078	0.0	-881.7078	-881.7078	200.0	0.0	200	69800
80.7596800327301	349	-1310.8186	0.0	-1310.8186	-1310.8186	200.0	0.0	200	70000
80.98263502120972	350	-887.1008	0.0	-887.1008	-887.1008	200.0	0.0	200	70200
81.21610116958618	351	-1127.4368	0.0	-1127.4368	-1127.4368	200.0	0.0	200	70400
81.43366408348083	352	-901.0603	0.0	-901.0603	-901.0603	200.0	0.0	200	70600
81.75848317146301	353	-1336.9343	0.0	-1336.9343	-1336.9343	200.0	0.0	200	70800
81.96365904808044	354	-1091.0059	0.0	-1091.0059	-1091.0059	200.0	0.0	200	71000
82.17417025566101	355	-1450.1364	0.0	-1450.1364	-1450.1364	200.0	0.0	200	71200
82.3911521434784	356	-1110.1959	0.0	-1110.1959	-1110.1959	200.0	0.0	200	71400
82.61662411689758	357	-1119.3065	0.0	-1119.3065	-1119.3065	200.0	0.0	200	71600
82.83592700958252	358	-1058.2188	0.0	-1058.2188	-1058.2188	200.0	0.0	200	71800
83.04198908805847	359	-984.7035	0.0	-984.7035	-984.7035	200.0	0.0	200	72000
83.24411725997925	360	-1074.3486	0.0	-1074.3486	-1074.3486	200.0	0.0	200	72200
83.44910621643066	361	-997.8445	0.0	-997.8445	-997.8445	200.0	0.0	200	72400
83.6554822921753	362	-1410.1606	0.0	-1410.1606	-1410.1606	200.0	0.0	200	72600
83.85601210594177	363	-730.3353	0.0	-730.3353	-730.3353	200.0	0.0	200	72800
84.05117416381836	364	-1400.9128	0.0	-1400.9128	-1400.9128	200.0	0.0	200	73000
84.24368000030518	365	-985.70874	0.0	-985.70874	-985.70874	200.0	0.0	200	73200
84.43783020973206	366	-761.2793	0.0	-761.2793	-761.2793	200.0	0.0	200	73400
84.65235924720764	367	-1003.43506	0.0	-1003.43506	-1003.43506	200.0	0.0	200	73600
84.83972120285034	368	-862.5603	0.0	-862.5603	-862.5603	200.0	0.0	200	73800
85.02347111701965	369	-1032.5812	0.0	-1032.5812	-1032.5812	200.0	0.0	200	74000
85.21541118621826	370	-893.9771	0.0	-893.9771	-893.9771	200.0	0.0	200	74200
85.40520715713501	371	-769.95605	0.0	-769.95605	-769.95605	200.0	0.0	200	74400
85.596595287323	372	-1674.3259	0.0	-1674.3259	-1674.3259	200.0	0.0	200	74600
85.78882122039795	373	-989.87683	0.0	-989.87683	-989.87683	200.0	0.0	200	74800
85.99819326400757	374	-863.7849	0.0	-863.7849	-863.7849	200.0	0.0	200	75000
86.18407821655273	375	-1018.6764	0.0	-1018.6764	-1018.6764	200.0	0.0	200	75200
86.3753273487091	376	-895.2539	0.0	-895.2539	-895.2539	200.0	0.0	200	75400
86.5624372959137	377	-896.87	0.0	-896.87	-896.87	200.0	0.0	200	75600
86.77114820480347	378	-1095.7792	0.0	-1095.7792	-1095.7792	200.0	0.0	200	75800
86.96885418891907	379	-1586.0153	0.0	-1586.0153	-1586.0153	200.0	0.0	200	76000
87.1598961353302	380	-1168.3766	0.0	-1168.3766	-1168.3766	200.0	0.0	200	76200
87.36035203933716	381	-1778.5955	0.0	-1778.5955	-1778.5955	200.0	0.0	200	76400
87.57707905769348	382	-878.5107	0.0	-878.5107	-878.5107	200.0	0.0	200	76600
87.77056407928467	383	-894.6582	0.0	-894.6582	-894.6582	200.0	0.0	200	76800
87.966068983078	384	-768.8312	0.0	-768.8312	-768.8312	200.0	0.0	200	77000
88.15419721603394	385	-993.0692	0.0	-993.0692	-993.0692	200.0	0.0	200	77200
88.33563423156738	386	-1026.854	0.0	-1026.854	-1026.854	200.0	0.0	200	77400
88.53712105751038	387	-1688.5481	0.0	-1688.5481	-1688.5481	200.0	0.0	200	77600
88.7499942779541	388	-1606.0833	0.0	-1606.0833	-1606.0833	200.0	0.0	200	77800
88.95654702186584	389	-1193.4805	0.0	-1193.4805	-1193.4805	200.0	0.0	200	78000
89.15473318099976	390	-1004.2046	0.0	-1004.2046	-1004.2046	200.0	0.0	200	78200
89.40029430389404	391	-1007.8036	0.0	-1007.8036	-1007.8036	200.0	0.0	200	78400
89.66022229194641	392	-1312.1936	0.0	-1312.1936	-1312.1936	200.0	0.0	200	78600
90.04423928260803	393	-1078.6222	0.0	-1078.6222	-1078.6222	200.0	0.0	200	78800
90.36310505867004	394	-972.19977	0.0	-972.19977	-972.19977	200.0	0.0	200	79000
90.72774124145508	395	-1085.9365	0.0	-1085.9365	-1085.9365	200.0	0.0	200	79200
91.05111908912659	396	-1100.255	0.0	-1100.255	-1100.255	200.0	0.0	200	79400
91.43958234786987	397	-1012.9055	0.0	-1012.9055	-1012.9055	200.0	0.0	200	79600
91.70345115661621	398	-962.57086	0.0	-962.57086	-962.57086	200.0	0.0	200	79800
91.95225214958191	399	-869.8869	0.0	-869.8869	-869.8869	200.0	0.0	200	80000
