Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
71.72798299789429	297	-892.7174	0.0	-892.7174	-892.7174	200.0	0.0	200	59600
72.11437392234802	298	-927.6819	0.0	-927.6819	-927.6819	200.0	0.0	200	59800
72.40626692771912	299	-1563.6127	0.0	-1563.6127	-1563.6127	200.0	0.0	200	60000
72.65179085731506	300	-979.8119	0.0	-979.8119	-979.8119	200.0	0.0	200	60200
72.91272497177124	301	-1021.8917	0.0	-1021.8917	-1021.8917	200.0	0.0	200	60400
73.15179991722107	302	-1466.3362	0.0	-1466.3362	-1466.3362	200.0	0.0	200	60600
73.40798592567444	303	-1321.3744	0.0	-1321.3744	-1321.3744	200.0	0.0	200	60800
73.64263391494751	304	-1359.6184	0.0	-1359.6184	-1359.6184	200.0	0.0	200	61000
73.85962700843811	305	-1013.5148	0.0	-1013.5148	-1013.5148	200.0	0.0	200	61200
74.09483194351196	306	-1033.5111	0.0	-1033.5111	-1033.5111	200.0	0.0	200	61400
74.31859111785889	307	-1018.68353	0.0	-1018.68353	-1018.68353	200.0	0.0	200	61600
74.55083179473877	308	-1647.7645	0.0	-1647.7645	-1647.7645	200.0	0.0	200	61800
74.76545286178589	309	-960.17224	0.0	-960.17224	-960.17224	200.0	0.0	200	62000
74.9737811088562	310	-1076.981	0.0	-1076.981	-1076.981	200.0	0.0	200	62200
75.1845498085022	311	-963.33813	0.0	-963.33813	-963.33813	200.0	0.0	200	62400
75.39456295967102	312	-1302.7673	0.0	-1302.7673	-1302.7673	200.0	0.0	200	62600
75.65325284004211	313	-1722.8606	0.0	-1722.8606	-1722.8606	200.0	0.0	200	62800
75.86658477783203	314	-992.2959	0.0	-992.2959	-992.2959	200.0	0.0	200	63000
76.06000590324402	315	-1557.4359	0.0	-1557.4359	-1557.4359	200.0	0.0	200	63200
76.24683713912964	316	-1082.707	0.0	-1082.707	-1082.707	200.0	0.0	200	63400
76.47524905204773	317	-913.52747	0.0	-913.52747	-913.52747	200.0	0.0	200	63600
76.76673483848572	318	-1574.2845	0.0	-1574.2845	-1574.2845	200.0	0.0	200	63800
76.97877788543701	319	-878.6671	0.0	-878.6671	-878.6671	200.0	0.0	200	64000
77.22422981262207	320	-901.2045	0.0	-901.2045	-901.2045	200.0	0.0	200	64200
77.4579758644104	321	-1019.16846	0.0	-1019.16846	-1019.16846	200.0	0.0	200	64400
77.71971678733826	322	-1111.1771	0.0	-1111.1771	-1111.1771	200.0	0.0	200	64600
77.97401714324951	323	-1282.481	0.0	-1282.481	-1282.481	200.0	0.0	200	64800
78.19415879249573	324	-920.5596	0.0	-920.5596	-920.5596	200.0	0.0	200	65000
78.41106796264648	325	-999.748	0.0	-999.748	-999.748	200.0	0.0	200	65200
78.62152290344238	326	-897.4789	0.0	-897.4789	-897.4789	200.0	0.0	200	65400
78.85808491706848	327	-890.75775	0.0	-890.75775	-890.75775	200.0	0.0	200	65600
79.15369510650635	328	-886.32886	0.0	-886.32886	-886.32886	200.0	0.0	200	65800
79.52641487121582	329	-906.21094	0.0	-906.21094	-906.21094	200.0	0.0	200	66000
79.77448296546936	330	-986.81244	0.0	-986.81244	-986.81244	200.0	0.0	200	66200
80.0125379562378	331	-1168.5459	0.0	-1168.5459	-1168.5459	200.0	0.0	200	66400
80.23048400878906	332	-1088.228	0.0	-1088.228	-1088.228	200.0	0.0	200	66600
80.44687390327454	333	-910.8275	0.0	-910.8275	-910.8275	200.0	0.0	200	66800
80.66211104393005	334	-1290.9534	0.0	-1290.9534	-1290.9534	200.0	0.0	200	67000
80.87885189056396	335	-979.90155	0.0	-979.90155	-979.90155	200.0	0.0	200	67200
81.08153891563416	336	-1009.4258	0.0	-1009.4258	-1009.4258	200.0	0.0	200	67400
81.29535913467407	337	-886.09705	0.0	-886.09705	-886.09705	200.0	0.0	200	67600
81.62162804603577	338	-955.5747	0.0	-955.5747	-955.5747	200.0	0.0	200	67800
81.89796376228333	339	-1181.0642	0.0	-1181.0642	-1181.0642	200.0	0.0	200	68000
82.23024296760559	340	-1426.2766	0.0	-1426.2766	-1426.2766	200.0	0.0	200	68200
82.48026990890503	341	-1056.8955	0.0	-1056.8955	-1056.8955	200.0	0.0	200	68400
82.69093990325928	342	-913.05237	0.0	-913.05237	-913.05237	200.0	0.0	200	68600
82.88853311538696	343	-1023.80786	0.0	-1023.80786	-1023.80786	200.0	0.0	200	68800
83.09292078018188	344	-986.29736	0.0	-986.29736	-986.29736	200.0	0.0	200	69000
83.28903293609619	345	-1404.5914	0.0	-1404.5914	-1404.5914	200.0	0.0	200	69200
83.48759412765503	346	-1292.2616	0.0	-1292.2616	-1292.2616	200.0	0.0	200	69400
83.71870708465576	347	-1094.8853	0.0	-1094.8853	-1094.8853	200.0	0.0	200	69600
83.92201614379883	348	-889.0772	0.0	-889.0772	-889.0772	200.0	0.0	200	69800
84.11893892288208	349	-1309.9121	0.0	-1309.9121	-1309.9121	200.0	0.0	200	70000
84.33512616157532	350	-886.86816	0.0	-886.86816	-886.86816	200.0	0.0	200	70200
84.53623580932617	351	-1155.6635	0.0	-1155.6635	-1155.6635	200.0	0.0	200	70400
84.71971988677979	352	-898.0712	0.0	-898.0712	-898.0712	200.0	0.0	200	70600
84.9249837398529	353	-1337.0566	0.0	-1337.0566	-1337.0566	200.0	0.0	200	70800
85.13950800895691	354	-1091.0626	0.0	-1091.0626	-1091.0626	200.0	0.0	200	71000
85.33847093582153	355	-1449.4043	0.0	-1449.4043	-1449.4043	200.0	0.0	200	71200
85.5393078327179	356	-1112.8672	0.0	-1112.8672	-1112.8672	200.0	0.0	200	71400
85.77565693855286	357	-1113.8005	0.0	-1113.8005	-1113.8005	200.0	0.0	200	71600
85.9778048992157	358	-1058.1133	0.0	-1058.1133	-1058.1133	200.0	0.0	200	71800
86.17161703109741	359	-1048.2502	0.0	-1048.2502	-1048.2502	200.0	0.0	200	72000
86.37009382247925	360	-1074.8221	0.0	-1074.8221	-1074.8221	200.0	0.0	200	72200
86.55670189857483	361	-997.8949	0.0	-997.8949	-997.8949	200.0	0.0	200	72400
86.75912594795227	362	-1408.9443	0.0	-1408.9443	-1408.9443	200.0	0.0	200	72600
86.9531500339508	363	-875.63586	0.0	-875.63586	-875.63586	200.0	0.0	200	72800
87.16650295257568	364	-1399.4949	0.0	-1399.4949	-1399.4949	200.0	0.0	200	73000
87.35573983192444	365	-1015.2693	0.0	-1015.2693	-1015.2693	200.0	0.0	200	73200
87.56365895271301	366	-759.6719	0.0	-759.6719	-759.6719	200.0	0.0	200	73400
87.78107810020447	367	-900.4219	0.0	-900.4219	-900.4219	200.0	0.0	200	73600
87.97205686569214	368	-901.07666	0.0	-901.07666	-901.07666	200.0	0.0	200	73800
88.15985178947449	369	-1027.6129	0.0	-1027.6129	-1027.6129	200.0	0.0	200	74000
88.35044002532959	370	-891.3064	0.0	-891.3064	-891.3064	200.0	0.0	200	74200
88.56357479095459	371	-738.2557	0.0	-738.2557	-738.2557	200.0	0.0	200	74400
88.78681182861328	372	-1674.0923	0.0	-1674.0923	-1674.0923	200.0	0.0	200	74600
88.97738099098206	373	-965.84546	0.0	-965.84546	-965.84546	200.0	0.0	200	74800
89.17428779602051	374	-904.1364	0.0	-904.1364	-904.1364	200.0	0.0	200	75000
89.38499593734741	375	-1021.6997	0.0	-1021.6997	-1021.6997	200.0	0.0	200	75200
89.58903694152832	376	-899.9752	0.0	-899.9752	-899.9752	200.0	0.0	200	75400
89.78965592384338	377	-947.4292	0.0	-947.4292	-947.4292	200.0	0.0	200	75600
89.97746276855469	378	-1095.83	0.0	-1095.83	-1095.83	200.0	0.0	200	75800
90.19338393211365	379	-1585.6296	0.0	-1585.6296	-1585.6296	200.0	0.0	200	76000
90.39458990097046	380	-1168.831	0.0	-1168.831	-1168.831	200.0	0.0	200	76200
90.58243107795715	381	-1778.488	0.0	-1778.488	-1778.488	200.0	0.0	200	76400
90.79222798347473	382	-883.07886	0.0	-883.07886	-883.07886	200.0	0.0	200	76600
90.97453999519348	383	-892.2336	0.0	-892.2336	-892.2336	200.0	0.0	200	76800
91.1660590171814	384	-769.79736	0.0	-769.79736	-769.79736	200.0	0.0	200	77000
91.35905003547668	385	-992.8886	0.0	-992.8886	-992.8886	200.0	0.0	200	77200
91.54725480079651	386	-1023.1768	0.0	-1023.1768	-1023.1768	200.0	0.0	200	77400
91.74280786514282	387	-1687.814	0.0	-1687.814	-1687.814	200.0	0.0	200	77600
91.92672109603882	388	-1605.4558	0.0	-1605.4558	-1605.4558	200.0	0.0	200	77800
92.12331509590149	389	-1192.5745	0.0	-1192.5745	-1192.5745	200.0	0.0	200	78000
92.30734014511108	390	-1004.4637	0.0	-1004.4637	-1004.4637	200.0	0.0	200	78200
92.4968888759613	391	-1007.9943	0.0	-1007.9943	-1007.9943	200.0	0.0	200	78400
92.7008740901947	392	-1311.2761	0.0	-1311.2761	-1311.2761	200.0	0.0	200	78600
92.89416790008545	393	-1074.7883	0.0	-1074.7883	-1074.7883	200.0	0.0	200	78800
93.10068488121033	394	-936.53973	0.0	-936.53973	-936.53973	200.0	0.0	200	79000
93.28896117210388	395	-1086.9753	0.0	-1086.9753	-1086.9753	200.0	0.0	200	79200
93.48044896125793	396	-1099.1375	0.0	-1099.1375	-1099.1375	200.0	0.0	200	79400
93.68933200836182	397	-1016.47205	0.0	-1016.47205	-1016.47205	200.0	0.0	200	79600
93.89436197280884	398	-1006.62695	0.0	-1006.62695	-1006.62695	200.0	0.0	200	79800
94.09070491790771	399	-753.13855	0.0	-753.13855	-753.13855	200.0	0.0	200	80000
