Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
134.8597629070282	287	-1290.5918	440.23837	-850.3534	-1730.8301	200.0	0.0	400	115200
135.3675000667572	288	-1432.5251	192.3042	-1240.221	-1624.8293	200.0	0.0	400	115600
135.85233092308044	289	-1484.0698	90.389465	-1393.6804	-1574.4594	200.0	0.0	400	116000
136.2938859462738	290	-1244.5974	24.795898	-1219.8015	-1269.3933	200.0	0.0	400	116400
136.7146439552307	291	-1218.5588	55.128418	-1163.4304	-1273.6873	200.0	0.0	400	116800
137.14518308639526	292	-1572.7714	173.61072	-1399.1606	-1746.3821	200.0	0.0	400	117200
137.61603498458862	293	-1324.1675	146.87152	-1177.296	-1471.0391	200.0	0.0	400	117600
138.00717902183533	294	-1246.2004	98.08716	-1148.1133	-1344.2876	200.0	0.0	400	118000
138.40176510810852	295	-1312.0393	245.5238	-1066.5155	-1557.5631	200.0	0.0	400	118400
138.79649305343628	296	-1254.7577	94.38562	-1160.3721	-1349.1433	200.0	0.0	400	118800
139.2523250579834	297	-1317.7817	56.037598	-1261.7441	-1373.8193	200.0	0.0	400	119200
139.9022400379181	298	-959.8913	186.95245	-772.93884	-1146.8438	200.0	0.0	400	119600
140.65697312355042	299	-1167.7942	428.10867	-739.6855	-1595.9028	200.0	0.0	400	120000
141.19632005691528	300	-1453.3112	203.50354	-1249.8076	-1656.8147	200.0	0.0	400	120400
141.6321930885315	301	-1075.4048	218.75269	-856.6521	-1294.1575	200.0	0.0	400	120800
142.11429619789124	302	-1249.4265	187.8291	-1061.5974	-1437.2556	200.0	0.0	400	121200
142.80829215049744	303	-1545.3535	58.062317	-1487.2911	-1603.4158	200.0	0.0	400	121600
143.28806924819946	304	-1203.549	111.655396	-1091.8936	-1315.2043	200.0	0.0	400	122000
143.96143007278442	305	-1384.385	55.15625	-1329.2288	-1439.5413	200.0	0.0	400	122400
144.4449121952057	306	-1145.6178	4.087036	-1141.5308	-1149.7048	200.0	0.0	400	122800
144.84448409080505	307	-1138.5264	391.89337	-746.63293	-1530.4197	200.0	0.0	400	123200
145.29336500167847	308	-1589.6343	130.56409	-1459.0702	-1720.1984	200.0	0.0	400	123600
145.73607301712036	309	-1291.4717	118.73462	-1172.737	-1410.2063	200.0	0.0	400	124000
146.16715812683105	310	-1387.9224	284.9488	-1102.9735	-1672.8711	200.0	0.0	400	124400
146.55811619758606	311	-1487.5049	156.24677	-1331.2582	-1643.7517	200.0	0.0	400	124800
146.97752285003662	312	-1115.5754	268.37323	-847.20215	-1383.9486	200.0	0.0	400	125200
147.3670892715454	313	-1235.7673	192.93073	-1042.8367	-1428.6981	200.0	0.0	400	125600
147.81434321403503	314	-1013.50244	52.304688	-961.19775	-1065.8071	200.0	0.0	400	126000
148.36422109603882	315	-1400.0076	252.34515	-1147.6625	-1652.3528	200.0	0.0	400	126400
148.7884590625763	316	-1145.7427	304.15472	-841.588	-1449.8975	200.0	0.0	400	126800
149.28981614112854	317	-1493.1997	331.51733	-1161.6824	-1824.717	200.0	0.0	400	127200
149.8845570087433	318	-970.56494	99.121826	-871.4431	-1069.6868	200.0	0.0	400	127600
150.38285207748413	319	-1194.7399	147.53845	-1047.2014	-1342.2783	200.0	0.0	400	128000
150.88375902175903	320	-1275.0168	37.8078	-1237.2091	-1312.8247	200.0	0.0	400	128400
151.33297109603882	321	-898.7036	37.994537	-860.70905	-936.6981	200.0	0.0	400	128800
151.7219681739807	322	-963.78015	99.004395	-864.77576	-1062.7845	200.0	0.0	400	129200
152.12033820152283	323	-981.2239	88.94214	-892.28174	-1070.166	200.0	0.0	400	129600
152.52491998672485	324	-1015.93604	149.85617	-866.0799	-1165.7922	200.0	0.0	400	130000
152.95771312713623	325	-1262.7899	487.58923	-775.2007	-1750.3792	200.0	0.0	400	130400
153.35322308540344	326	-1650.0493	14.674133	-1635.3751	-1664.7234	200.0	0.0	400	130800
153.7475299835205	327	-1409.9517	25.37799	-1384.5737	-1435.3297	200.0	0.0	400	131200
154.29146695137024	328	-1352.7274	23.888794	-1328.8386	-1376.6162	200.0	0.0	400	131600
154.69680094718933	329	-1510.3418	167.71259	-1342.6293	-1678.0544	200.0	0.0	400	132000
155.1203601360321	330	-1689.866	7.1360474	-1682.73	-1697.0021	200.0	0.0	400	132400
155.53374314308167	331	-1357.2329	175.0788	-1182.1542	-1532.3118	200.0	0.0	400	132800
156.00531005859375	332	-1366.8208	39.124573	-1327.6963	-1405.9454	200.0	0.0	400	133200
156.4098732471466	333	-1186.3922	137.54602	-1048.8462	-1323.9382	200.0	0.0	400	133600
156.82116198539734	334	-1103.2651	53.311768	-1049.9534	-1156.5769	200.0	0.0	400	134000
157.2422971725464	335	-1215.1414	61.950867	-1153.1906	-1277.0923	200.0	0.0	400	134400
157.60645818710327	336	-1200.1207	201.61319	-998.5075	-1401.7339	200.0	0.0	400	134800
157.98247027397156	337	-1294.9287	31.019287	-1263.9094	-1325.948	200.0	0.0	400	135200
158.37682509422302	338	-1603.327	27.99939	-1575.3276	-1631.3264	200.0	0.0	400	135600
158.76593112945557	339	-923.29456	42.98398	-880.31055	-966.2785	200.0	0.0	400	136000
159.15377807617188	340	-978.04834	39.310913	-938.7374	-1017.35925	200.0	0.0	400	136400
159.53582787513733	341	-1023.5425	137.91174	-885.63074	-1161.4542	200.0	0.0	400	136800
159.92938327789307	342	-1157.4275	1.064148	-1156.3633	-1158.4916	200.0	0.0	400	137200
160.3153829574585	343	-1060.2401	68.53235	-991.70776	-1128.7725	200.0	0.0	400	137600
160.68422198295593	344	-1261.2507	95.11914	-1166.1316	-1356.3699	200.0	0.0	400	138000
161.0740830898285	345	-1247.4142	8.171387	-1239.2428	-1255.5856	200.0	0.0	400	138400
161.45016598701477	346	-1538.6824	80.650635	-1458.0317	-1619.333	200.0	0.0	400	138800
161.8559250831604	347	-1238.7144	66.88794	-1171.8264	-1305.6023	200.0	0.0	400	139200
162.26980924606323	348	-1117.9319	263.83228	-854.0996	-1381.7642	200.0	0.0	400	139600
162.65517807006836	349	-861.73303	1.4082336	-860.3248	-863.1413	200.0	0.0	400	140000
163.0723090171814	350	-1564.6714	148.25787	-1416.4136	-1712.9293	200.0	0.0	400	140400
163.7918930053711	351	-1570.1033	123.05444	-1447.0488	-1693.1577	200.0	0.0	400	140800
164.20590209960938	352	-1451.8813	166.6289	-1285.2524	-1618.5103	200.0	0.0	400	141200
164.5982849597931	353	-1020.7907	120.93439	-899.8563	-1141.7251	200.0	0.0	400	141600
165.0151710510254	354	-941.4517	120.38104	-821.0707	-1061.8328	200.0	0.0	400	142000
165.45352816581726	355	-1478.3585	207.81067	-1270.5479	-1686.1692	200.0	0.0	400	142400
165.83467411994934	356	-1067.0319	201.73038	-865.30145	-1268.7622	200.0	0.0	400	142800
166.22881817817688	357	-1137.4906	278.75912	-858.7315	-1416.2498	200.0	0.0	400	143200
166.60860514640808	358	-857.5239	107.86218	-749.66174	-965.3861	200.0	0.0	400	143600
166.99723410606384	359	-1172.6373	103.686646	-1068.9507	-1276.324	200.0	0.0	400	144000
167.3967559337616	360	-1211.9668	266.0089	-945.9579	-1477.9757	200.0	0.0	400	144400
167.7803921699524	361	-1113.0155	148.4624	-964.5531	-1261.4779	200.0	0.0	400	144800
168.2114942073822	362	-1165.5596	92.9552	-1072.6044	-1258.5148	200.0	0.0	400	145200
168.613831281662	363	-1066.3328	0.34466553	-1065.9882	-1066.6775	200.0	0.0	400	145600
168.99699306488037	364	-1288.7738	201.07532	-1087.6985	-1489.8491	200.0	0.0	400	146000
169.39524817466736	365	-1514.8832	220.63342	-1294.2498	-1735.5166	200.0	0.0	400	146400
169.7675449848175	366	-1446.9697	122.19391	-1324.7758	-1569.1636	200.0	0.0	400	146800
170.15750813484192	367	-1322.7632	109.04962	-1213.7135	-1431.8127	200.0	0.0	400	147200
170.53056406974792	368	-1014.4685	47.823975	-966.64453	-1062.2925	200.0	0.0	400	147600
170.90178108215332	369	-872.6886	8.61084	-864.07776	-881.29944	200.0	0.0	400	148000
171.36059999465942	370	-1086.351	318.66873	-767.6822	-1405.0197	200.0	0.0	400	148400
171.75414204597473	371	-811.7612	59.80966	-751.9516	-871.5709	200.0	0.0	400	148800
172.16043496131897	372	-1516.7733	40.51648	-1476.2568	-1557.2898	200.0	0.0	400	149200
172.53270816802979	373	-1214.3671	354.97815	-859.3889	-1569.3452	200.0	0.0	400	149600
172.9089069366455	374	-838.3702	62.97101	-775.3992	-901.3412	200.0	0.0	400	150000
173.34807229042053	375	-1340.2606	191.30725	-1148.9534	-1531.5679	200.0	0.0	400	150400
173.7434422969818	376	-1297.8489	432.23798	-865.61096	-1730.0869	200.0	0.0	400	150800
174.16619110107422	377	-1211.9644	147.10358	-1064.8608	-1359.068	200.0	0.0	400	151200
174.56091809272766	378	-1148.2515	300.5918	-847.65967	-1448.8433	200.0	0.0	400	151600
174.92947721481323	379	-929.9165	37.88452	-892.032	-967.801	200.0	0.0	400	152000
175.3259720802307	380	-1131.9146	170.98328	-960.9313	-1302.8978	200.0	0.0	400	152400
175.6958692073822	381	-1387.2788	438.25018	-949.02856	-1825.5289	200.0	0.0	400	152800
176.0922691822052	382	-1095.0464	8.971191	-1086.0752	-1104.0176	200.0	0.0	400	153200
176.47353601455688	383	-1363.9504	90.16284	-1273.7876	-1454.1133	200.0	0.0	400	153600
176.90521693229675	384	-1178.9517	340.3202	-838.6315	-1519.2719	200.0	0.0	400	154000
177.31169819831848	385	-941.4815	168.3139	-773.1676	-1109.7954	200.0	0.0	400	154400
177.75762009620667	386	-1407.0144	268.77783	-1138.2366	-1675.7922	200.0	0.0	400	154800
178.23649716377258	387	-1022.61835	135.77911	-886.83923	-1158.3975	200.0	0.0	400	155200
178.77298998832703	388	-1324.0288	233.82935	-1090.1995	-1557.8582	200.0	0.0	400	155600
179.21766114234924	389	-1169.8955	126.4859	-1043.4097	-1296.3815	200.0	0.0	400	156000
179.6305410861969	390	-1269.0132	87.74707	-1181.2661	-1356.7603	200.0	0.0	400	156400
180.06041502952576	391	-1412.4045	15.805847	-1396.5986	-1428.2103	200.0	0.0	400	156800
180.45945596694946	392	-1031.6727	19.34729	-1012.32544	-1051.02	200.0	0.0	400	157200
180.83872199058533	393	-1115.8542	111.177795	-1004.6765	-1227.0321	200.0	0.0	400	157600
181.22214126586914	394	-1376.2578	417.10672	-959.15106	-1793.3645	200.0	0.0	400	158000
181.69584107398987	395	-1000.63336	109.58746	-891.0459	-1110.2208	200.0	0.0	400	158400
182.11809706687927	396	-1236.8722	16.390015	-1220.4822	-1253.2622	200.0	0.0	400	158800
182.5347421169281	397	-1220.624	250.26093	-970.36316	-1470.885	200.0	0.0	400	159200
182.9449179172516	398	-1490.5293	38.07721	-1452.4521	-1528.6066	200.0	0.0	400	159600
183.35907912254333	399	-1604.1997	95.664185	-1508.5355	-1699.8639	200.0	0.0	400	160000
