Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
61.44012093544006	290	-1260.5332	0.0	-1260.5332	-1260.5332	200.0	0.0	200	58200
61.651896953582764	291	-1181.9026	0.0	-1181.9026	-1181.9026	200.0	0.0	200	58400
61.85466003417969	292	-1213.4159	0.0	-1213.4159	-1213.4159	200.0	0.0	200	58600
62.05250811576843	293	-1161.4252	0.0	-1161.4252	-1161.4252	200.0	0.0	200	58800
62.259140968322754	294	-1204.1233	0.0	-1204.1233	-1204.1233	200.0	0.0	200	59000
62.60708689689636	295	-1194.8987	0.0	-1194.8987	-1194.8987	200.0	0.0	200	59200
62.80369806289673	296	-1188.6542	0.0	-1188.6542	-1188.6542	200.0	0.0	200	59400
63.000195026397705	297	-1248.3379	0.0	-1248.3379	-1248.3379	200.0	0.0	200	59600
63.18497896194458	298	-1247.4038	0.0	-1247.4038	-1247.4038	200.0	0.0	200	59800
63.38496398925781	299	-1155.8997	0.0	-1155.8997	-1155.8997	200.0	0.0	200	60000
63.58062696456909	300	-1215.886	0.0	-1215.886	-1215.886	200.0	0.0	200	60200
63.76488709449768	301	-1198.463	0.0	-1198.463	-1198.463	200.0	0.0	200	60400
63.95416784286499	302	-1208.2502	0.0	-1208.2502	-1208.2502	200.0	0.0	200	60600
64.14556908607483	303	-1207.9424	0.0	-1207.9424	-1207.9424	200.0	0.0	200	60800
64.34332299232483	304	-1201.5647	0.0	-1201.5647	-1201.5647	200.0	0.0	200	61000
64.56567788124084	305	-1185.5018	0.0	-1185.5018	-1185.5018	200.0	0.0	200	61200
64.7638418674469	306	-1213.7231	0.0	-1213.7231	-1213.7231	200.0	0.0	200	61400
64.9597270488739	307	-1187.738	0.0	-1187.738	-1187.738	200.0	0.0	200	61600
65.1454610824585	308	-1220.3245	0.0	-1220.3245	-1220.3245	200.0	0.0	200	61800
65.35361790657043	309	-1242.2444	0.0	-1242.2444	-1242.2444	200.0	0.0	200	62000
65.55029892921448	310	-1215.041	0.0	-1215.041	-1215.041	200.0	0.0	200	62200
65.75158095359802	311	-1253.626	0.0	-1253.626	-1253.626	200.0	0.0	200	62400
65.94690799713135	312	-1225.1858	0.0	-1225.1858	-1225.1858	200.0	0.0	200	62600
66.14847707748413	313	-1209.2697	0.0	-1209.2697	-1209.2697	200.0	0.0	200	62800
66.36378717422485	314	-1237.4814	0.0	-1237.4814	-1237.4814	200.0	0.0	200	63000
66.55327200889587	315	-1194.0588	0.0	-1194.0588	-1194.0588	200.0	0.0	200	63200
66.74672102928162	316	-1278.3629	0.0	-1278.3629	-1278.3629	200.0	0.0	200	63400
66.94315195083618	317	-1188.4502	0.0	-1188.4502	-1188.4502	200.0	0.0	200	63600
67.14119005203247	318	-1259.8834	0.0	-1259.8834	-1259.8834	200.0	0.0	200	63800
67.3421459197998	319	-1191.9124	0.0	-1191.9124	-1191.9124	200.0	0.0	200	64000
67.5443868637085	320	-1279.5739	0.0	-1279.5739	-1279.5739	200.0	0.0	200	64200
67.75223898887634	321	-1196.2566	0.0	-1196.2566	-1196.2566	200.0	0.0	200	64400
67.94404101371765	322	-1236.4856	0.0	-1236.4856	-1236.4856	200.0	0.0	200	64600
68.13771605491638	323	-1209.152	0.0	-1209.152	-1209.152	200.0	0.0	200	64800
68.32191109657288	324	-1232.9967	0.0	-1232.9967	-1232.9967	200.0	0.0	200	65000
68.53113722801208	325	-1180.5652	0.0	-1180.5652	-1180.5652	200.0	0.0	200	65200
68.73654794692993	326	-1277.0793	0.0	-1277.0793	-1277.0793	200.0	0.0	200	65400
68.94457006454468	327	-1149.7937	0.0	-1149.7937	-1149.7937	200.0	0.0	200	65600
69.14152312278748	328	-1227.6938	0.0	-1227.6938	-1227.6938	200.0	0.0	200	65800
69.34552502632141	329	-1148.2659	0.0	-1148.2659	-1148.2659	200.0	0.0	200	66000
69.53928995132446	330	-1243.5098	0.0	-1243.5098	-1243.5098	200.0	0.0	200	66200
69.74318814277649	331	-1230.1716	0.0	-1230.1716	-1230.1716	200.0	0.0	200	66400
69.93738508224487	332	-1179.531	0.0	-1179.531	-1179.531	200.0	0.0	200	66600
70.13546895980835	333	-1289.5989	0.0	-1289.5989	-1289.5989	200.0	0.0	200	66800
70.33575105667114	334	-1161.3722	0.0	-1161.3722	-1161.3722	200.0	0.0	200	67000
70.53961086273193	335	-1262.897	0.0	-1262.897	-1262.897	200.0	0.0	200	67200
70.73996090888977	336	-1262.6963	0.0	-1262.6963	-1262.6963	200.0	0.0	200	67400
70.94649291038513	337	-1191.0597	0.0	-1191.0597	-1191.0597	200.0	0.0	200	67600
71.12902903556824	338	-1351.1724	0.0	-1351.1724	-1351.1724	200.0	0.0	200	67800
71.31141901016235	339	-1159.9194	0.0	-1159.9194	-1159.9194	200.0	0.0	200	68000
71.4946539402008	340	-1221.429	0.0	-1221.429	-1221.429	200.0	0.0	200	68200
71.68582510948181	341	-1180.3096	0.0	-1180.3096	-1180.3096	200.0	0.0	200	68400
71.88406205177307	342	-1213.4938	0.0	-1213.4938	-1213.4938	200.0	0.0	200	68600
72.09655618667603	343	-1153.1704	0.0	-1153.1704	-1153.1704	200.0	0.0	200	68800
72.28669285774231	344	-1199.1733	0.0	-1199.1733	-1199.1733	200.0	0.0	200	69000
72.49630284309387	345	-1218.4434	0.0	-1218.4434	-1218.4434	200.0	0.0	200	69200
72.70744705200195	346	-1266.6514	0.0	-1266.6514	-1266.6514	200.0	0.0	200	69400
72.90833687782288	347	-1199.2544	0.0	-1199.2544	-1199.2544	200.0	0.0	200	69600
73.12477087974548	348	-1273.7089	0.0	-1273.7089	-1273.7089	200.0	0.0	200	69800
73.35469818115234	349	-1289.4478	0.0	-1289.4478	-1289.4478	200.0	0.0	200	70000
73.56434893608093	350	-1203.0659	0.0	-1203.0659	-1203.0659	200.0	0.0	200	70200
73.76358413696289	351	-1249.4597	0.0	-1249.4597	-1249.4597	200.0	0.0	200	70400
73.96718096733093	352	-1195.9343	0.0	-1195.9343	-1195.9343	200.0	0.0	200	70600
74.15432620048523	353	-1190.3069	0.0	-1190.3069	-1190.3069	200.0	0.0	200	70800
74.35520696640015	354	-1198.7644	0.0	-1198.7644	-1198.7644	200.0	0.0	200	71000
74.55685520172119	355	-1380.9956	0.0	-1380.9956	-1380.9956	200.0	0.0	200	71200
74.76228213310242	356	-1165.7761	0.0	-1165.7761	-1165.7761	200.0	0.0	200	71400
74.95425915718079	357	-1226.1089	0.0	-1226.1089	-1226.1089	200.0	0.0	200	71600
75.14702010154724	358	-1191.9531	0.0	-1191.9531	-1191.9531	200.0	0.0	200	71800
75.3481080532074	359	-1175.3943	0.0	-1175.3943	-1175.3943	200.0	0.0	200	72000
75.54114317893982	360	-1240.9717	0.0	-1240.9717	-1240.9717	200.0	0.0	200	72200
75.74227905273438	361	-1210.694	0.0	-1210.694	-1210.694	200.0	0.0	200	72400
75.9385359287262	362	-1240.279	0.0	-1240.279	-1240.279	200.0	0.0	200	72600
76.13772392272949	363	-1190.7158	0.0	-1190.7158	-1190.7158	200.0	0.0	200	72800
76.33899402618408	364	-1190.9114	0.0	-1190.9114	-1190.9114	200.0	0.0	200	73000
76.55276918411255	365	-1290.7131	0.0	-1290.7131	-1290.7131	200.0	0.0	200	73200
76.75526404380798	366	-1199.6218	0.0	-1199.6218	-1199.6218	200.0	0.0	200	73400
77.0256769657135	367	-1174.4893	0.0	-1174.4893	-1174.4893	200.0	0.0	200	73600
77.2188470363617	368	-1205.0868	0.0	-1205.0868	-1205.0868	200.0	0.0	200	73800
77.42919898033142	369	-1478.1516	0.0	-1478.1516	-1478.1516	200.0	0.0	200	74000
77.62671709060669	370	-1160.5392	0.0	-1160.5392	-1160.5392	200.0	0.0	200	74200
77.82862401008606	371	-1276.5127	0.0	-1276.5127	-1276.5127	200.0	0.0	200	74400
78.02331614494324	372	-1155.9753	0.0	-1155.9753	-1155.9753	200.0	0.0	200	74600
78.21758913993835	373	-1362.5979	0.0	-1362.5979	-1362.5979	200.0	0.0	200	74800
78.43016004562378	374	-1250.7543	0.0	-1250.7543	-1250.7543	200.0	0.0	200	75000
78.63012313842773	375	-1183.8435	0.0	-1183.8435	-1183.8435	200.0	0.0	200	75200
78.8210871219635	376	-1253.2583	0.0	-1253.2583	-1253.2583	200.0	0.0	200	75400
79.00617408752441	377	-1243.2656	0.0	-1243.2656	-1243.2656	200.0	0.0	200	75600
79.219722032547	378	-1237.7734	0.0	-1237.7734	-1237.7734	200.0	0.0	200	75800
79.45525407791138	379	-1250.5823	0.0	-1250.5823	-1250.5823	200.0	0.0	200	76000
79.65274715423584	380	-1237.6511	0.0	-1237.6511	-1237.6511	200.0	0.0	200	76200
79.85427594184875	381	-1201.991	0.0	-1201.991	-1201.991	200.0	0.0	200	76400
80.05557417869568	382	-1187.7432	0.0	-1187.7432	-1187.7432	200.0	0.0	200	76600
80.24968886375427	383	-1231.2487	0.0	-1231.2487	-1231.2487	200.0	0.0	200	76800
80.45699095726013	384	-1272.3142	0.0	-1272.3142	-1272.3142	200.0	0.0	200	77000
80.65513610839844	385	-1269.3647	0.0	-1269.3647	-1269.3647	200.0	0.0	200	77200
80.84796094894409	386	-1166.1235	0.0	-1166.1235	-1166.1235	200.0	0.0	200	77400
81.04909086227417	387	-1250.4541	0.0	-1250.4541	-1250.4541	200.0	0.0	200	77600
81.24403214454651	388	-1155.9777	0.0	-1155.9777	-1155.9777	200.0	0.0	200	77800
81.4682629108429	389	-1230.7136	0.0	-1230.7136	-1230.7136	200.0	0.0	200	78000
81.66398286819458	390	-1364.6647	0.0	-1364.6647	-1364.6647	200.0	0.0	200	78200
81.86599397659302	391	-1277.0554	0.0	-1277.0554	-1277.0554	200.0	0.0	200	78400
82.07229399681091	392	-1173.3557	0.0	-1173.3557	-1173.3557	200.0	0.0	200	78600
82.26292300224304	393	-1218.2512	0.0	-1218.2512	-1218.2512	200.0	0.0	200	78800
82.47987389564514	394	-1242.5974	0.0	-1242.5974	-1242.5974	200.0	0.0	200	79000
82.66381812095642	395	-1225.2708	0.0	-1225.2708	-1225.2708	200.0	0.0	200	79200
82.86889100074768	396	-1281.1343	0.0	-1281.1343	-1281.1343	200.0	0.0	200	79400
83.03365111351013	397	-1175.6375	0.0	-1175.6375	-1175.6375	200.0	0.0	200	79600
83.1843888759613	398	-1218.9438	0.0	-1218.9438	-1218.9438	200.0	0.0	200	79800
83.34096598625183	399	-1518.341	0.0	-1518.341	-1518.341	200.0	0.0	200	80000
