Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
175.01947689056396	286	-1648.5254	158.39618	-1509.8679	-1870.2175	200.0	0.0	600	172200
175.70295119285583	287	-1576.0684	55.65037	-1535.1991	-1654.75	200.0	0.0	600	172800
176.29377508163452	288	-1629.1725	106.85349	-1540.0903	-1779.4244	200.0	0.0	600	173400
176.85783004760742	289	-1612.4258	155.32922	-1498.9004	-1832.0527	200.0	0.0	600	174000
177.4015510082245	290	-1584.6439	133.89056	-1403.0562	-1721.9075	200.0	0.0	600	174600
177.97263407707214	291	-1636.0293	39.54094	-1602.7205	-1691.5825	200.0	0.0	600	175200
178.50577187538147	292	-1618.4371	151.18738	-1492.2067	-1831.0043	200.0	0.0	600	175800
179.28405022621155	293	-1528.4528	138.03699	-1363.0659	-1700.961	200.0	0.0	600	176400
179.95589113235474	294	-1742.3177	133.90323	-1560.0269	-1877.8776	200.0	0.0	600	177000
180.55255222320557	295	-1642.0658	114.221924	-1529.1863	-1798.5737	200.0	0.0	600	177600
181.1055829524994	296	-1662.7819	129.4068	-1550.4934	-1844.0767	200.0	0.0	600	178200
181.63781118392944	297	-1588.0713	140.7053	-1408.388	-1751.9562	200.0	0.0	600	178800
182.19125390052795	298	-1659.1544	139.41185	-1552.6208	-1856.0925	200.0	0.0	600	179400
182.71942710876465	299	-1816.9346	56.430035	-1737.286	-1861.0706	200.0	0.0	600	180000
183.26174902915955	300	-1694.6967	61.851677	-1616.6562	-1767.9326	200.0	0.0	600	180600
183.81199717521667	301	-1652.6625	206.87894	-1365.4362	-1844.4851	200.0	0.0	600	181200
184.3508379459381	302	-1688.9863	162.54994	-1460.907	-1827.8976	200.0	0.0	600	181800
184.90834307670593	303	-1660.2894	116.23694	-1526.2098	-1809.6914	200.0	0.0	600	182400
185.46335887908936	304	-1689.4418	109.80878	-1586.656	-1841.6477	200.0	0.0	600	183000
186.05023097991943	305	-1481.9717	202.28201	-1302.167	-1764.5648	200.0	0.0	600	183600
186.5783679485321	306	-1657.3364	74.09068	-1593.2314	-1761.1667	200.0	0.0	600	184200
187.1291630268097	307	-1756.5905	68.61607	-1700.0327	-1853.1567	200.0	0.0	600	184800
187.67835688591003	308	-1699.7386	138.94168	-1522.3359	-1861.6069	200.0	0.0	600	185400
188.23479795455933	309	-1711.3818	51.170307	-1645.2947	-1769.959	200.0	0.0	600	186000
188.77890491485596	310	-1631.9225	61.6019	-1551.2693	-1700.7708	200.0	0.0	600	186600
189.34025692939758	311	-1625.9277	98.91037	-1540.3817	-1764.5459	200.0	0.0	600	187200
189.91267085075378	312	-1641.5377	108.36925	-1532.8457	-1789.4539	200.0	0.0	600	187800
190.45979619026184	313	-1760.8451	78.154045	-1678.4084	-1865.8226	200.0	0.0	600	188400
191.03247499465942	314	-1795.5448	21.622238	-1772.9237	-1824.6737	200.0	0.0	600	189000
191.61290001869202	315	-1691.6963	102.32164	-1547.6178	-1775.3805	200.0	0.0	600	189600
192.2054090499878	316	-1696.7057	140.82454	-1567.1425	-1892.4734	200.0	0.0	600	190200
192.81156492233276	317	-1711.5435	98.59553	-1601.5703	-1840.7665	200.0	0.0	600	190800
193.54405403137207	318	-1735.1488	99.19539	-1602.1206	-1840.2273	200.0	0.0	600	191400
194.1443920135498	319	-1832.9281	4.664987	-1827.977	-1839.1797	200.0	0.0	600	192000
194.69887399673462	320	-1695.1058	103.736404	-1548.8945	-1778.63	200.0	0.0	600	192600
195.27806782722473	321	-1613.285	29.163116	-1583.7832	-1652.9951	200.0	0.0	600	193200
195.85520720481873	322	-1615.1403	56.201714	-1542.12	-1678.8346	200.0	0.0	600	193800
196.38956093788147	323	-1600.6979	55.636566	-1558.6422	-1679.3159	200.0	0.0	600	194400
196.95793104171753	324	-1787.6039	49.24912	-1739.0276	-1855.1178	200.0	0.0	600	195000
197.5142641067505	325	-1633.2396	83.043884	-1539.459	-1741.3535	200.0	0.0	600	195600
198.07891511917114	326	-1600.3457	63.202015	-1515.3104	-1666.7063	200.0	0.0	600	196200
198.61834692955017	327	-1721.0658	130.54834	-1539.2126	-1839.5852	200.0	0.0	600	196800
199.20759892463684	328	-1814.2877	55.22376	-1737.5627	-1865.2776	200.0	0.0	600	197400
199.7414150238037	329	-1679.6625	58.968925	-1596.6558	-1728.1237	200.0	0.0	600	198000
200.30461406707764	330	-1714.4701	119.25216	-1559.63	-1849.7695	200.0	0.0	600	198600
200.8686981201172	331	-1530.2262	52.48573	-1476.3486	-1601.3807	200.0	0.0	600	199200
201.41655802726746	332	-1666.6322	153.58328	-1518.1838	-1878.1664	200.0	0.0	600	199800
202.01583814620972	333	-1655.0817	153.98227	-1462.5981	-1839.5186	200.0	0.0	600	200400
202.5985610485077	334	-1598.997	62.479702	-1540.8347	-1685.684	200.0	0.0	600	201000
203.20211505889893	335	-1714.6533	106.84738	-1620.3008	-1864.0438	200.0	0.0	600	201600
203.78929805755615	336	-1588.9567	11.182341	-1580.5769	-1604.7612	200.0	0.0	600	202200
204.37751698493958	337	-1738.894	149.21486	-1535.8291	-1890.1365	200.0	0.0	600	202800
204.9656081199646	338	-1834.2583	45.44256	-1770.0609	-1868.9177	200.0	0.0	600	203400
205.5277190208435	339	-1755.8403	81.94557	-1640.3608	-1822.0054	200.0	0.0	600	204000
206.08014297485352	340	-1719.7935	69.445404	-1632.5981	-1802.5284	200.0	0.0	600	204600
206.77021503448486	341	-1740.9473	58.324486	-1684.1189	-1821.1353	200.0	0.0	600	205200
207.43295407295227	342	-1772.5599	76.22496	-1715.0818	-1880.2772	200.0	0.0	600	205800
208.04650402069092	343	-1778.2203	127.23579	-1599.5349	-1885.922	200.0	0.0	600	206400
208.97916412353516	344	-1823.1602	39.743027	-1767.2223	-1855.8708	200.0	0.0	600	207000
209.54712200164795	345	-1754.5533	60.396294	-1688.6859	-1834.5793	200.0	0.0	600	207600
210.23452997207642	346	-1705.932	137.63957	-1512.9963	-1824.7345	200.0	0.0	600	208200
210.96543312072754	347	-1812.65	70.96199	-1757.462	-1912.8328	200.0	0.0	600	208800
211.7567698955536	348	-1790.915	58.023113	-1708.8708	-1833.1926	200.0	0.0	600	209400
212.3673460483551	349	-1767.8658	46.544876	-1704.3871	-1814.6874	200.0	0.0	600	210000
212.93580508232117	350	-1746.9379	79.624756	-1676.9784	-1858.3336	200.0	0.0	600	210600
213.5066430568695	351	-1844.5707	38.370125	-1810.346	-1898.1509	200.0	0.0	600	211200
214.24173307418823	352	-1642.5013	62.32	-1559.4545	-1709.5804	200.0	0.0	600	211800
215.06706190109253	353	-1837.4838	54.320107	-1761.2406	-1883.7443	200.0	0.0	600	212400
215.88481307029724	354	-1666.4064	14.651389	-1652.861	-1686.758	200.0	0.0	600	213000
216.450777053833	355	-1714.9805	85.3945	-1615.8644	-1824.2908	200.0	0.0	600	213600
217.02027320861816	356	-1732.0985	122.106026	-1564.2158	-1851.0596	200.0	0.0	600	214200
217.61551094055176	357	-1818.5209	76.77453	-1710.0542	-1876.9639	200.0	0.0	600	214800
218.33657789230347	358	-1752.121	36.104797	-1717.7656	-1802.0112	200.0	0.0	600	215400
218.9144470691681	359	-1666.1527	199.16083	-1401.2512	-1881.4766	200.0	0.0	600	216000
219.6371910572052	360	-1858.4457	25.30708	-1826.5632	-1888.469	200.0	0.0	600	216600
220.20840907096863	361	-1771.8092	69.04166	-1687.8098	-1856.9158	200.0	0.0	600	217200
220.76844310760498	362	-1837.2494	44.109123	-1778.491	-1884.7673	200.0	0.0	600	217800
221.52363514900208	363	-1764.1581	39.22462	-1719.6984	-1815.117	200.0	0.0	600	218400
222.11593008041382	364	-1692.9972	106.50227	-1546.4939	-1796.5256	200.0	0.0	600	219000
222.6890890598297	365	-1758.3037	57.199707	-1702.9255	-1837.058	200.0	0.0	600	219600
223.24369978904724	366	-1744.7931	61.47017	-1692.5405	-1831.0869	200.0	0.0	600	220200
223.7793791294098	367	-1717.5814	26.847757	-1698.4454	-1755.5496	200.0	0.0	600	220800
224.35509490966797	368	-1745.139	90.89989	-1619.6937	-1832.1886	200.0	0.0	600	221400
224.9175579547882	369	-1723.3438	4.448255	-1717.3948	-1728.0895	200.0	0.0	600	222000
225.59560585021973	370	-1757.1875	24.47721	-1725.7883	-1785.5073	200.0	0.0	600	222600
226.2252631187439	371	-1832.753	18.832052	-1806.5883	-1850.139	200.0	0.0	600	223200
226.97558403015137	372	-1777.7505	47.6948	-1742.1962	-1845.1675	200.0	0.0	600	223800
227.68133902549744	373	-1834.8887	12.135187	-1821.3878	-1850.8146	200.0	0.0	600	224400
228.25608587265015	374	-1798.3906	46.876587	-1740.0973	-1854.8784	200.0	0.0	600	225000
228.79834008216858	375	-1737.6554	16.182482	-1714.7715	-1749.3298	200.0	0.0	600	225600
229.41179990768433	376	-1815.1534	30.874392	-1771.4907	-1837.1062	200.0	0.0	600	226200
229.99855208396912	377	-1778.9854	67.390594	-1685.5227	-1841.8657	200.0	0.0	600	226800
230.53400015830994	378	-1794.4443	52.502796	-1722.9309	-1847.4983	200.0	0.0	600	227400
231.09879899024963	379	-1670.7335	90.683304	-1565.5161	-1786.8416	200.0	0.0	600	228000
231.67792201042175	380	-1725.6007	65.412704	-1651.3341	-1810.5	200.0	0.0	600	228600
232.2255220413208	381	-1789.7543	48.641956	-1721.192	-1828.881	200.0	0.0	600	229200
232.78445601463318	382	-1742.9271	31.150236	-1713.1873	-1785.9424	200.0	0.0	600	229800
233.3319010734558	383	-1676.982	41.78347	-1642.7595	-1735.8114	200.0	0.0	600	230400
233.88820505142212	384	-1794.391	37.153152	-1743.1295	-1830.0082	200.0	0.0	600	231000
234.46948909759521	385	-1771.6693	68.60233	-1692.5862	-1859.8813	200.0	0.0	600	231600
235.03234004974365	386	-1760.9004	69.50791	-1676.8088	-1847.0311	200.0	0.0	600	232200
235.63451504707336	387	-1837.0132	46.421032	-1771.8877	-1876.7435	200.0	0.0	600	232800
236.22549486160278	388	-1829.9105	28.824924	-1800.0208	-1868.861	200.0	0.0	600	233400
236.82173705101013	389	-1765.85	20.150005	-1739.7639	-1788.8264	200.0	0.0	600	234000
237.36511611938477	390	-1801.9775	27.887487	-1774.6732	-1840.2756	200.0	0.0	600	234600
237.92695999145508	391	-1787.472	62.690346	-1699.6266	-1841.7634	200.0	0.0	600	235200
238.4834761619568	392	-1758.479	106.11918	-1616.0269	-1870.6008	200.0	0.0	600	235800
239.05090403556824	393	-1750.6016	39.915928	-1701.9761	-1799.7456	200.0	0.0	600	236400
239.60954308509827	394	-1775.7047	103.06441	-1633.4926	-1874.4728	200.0	0.0	600	237000
240.1528491973877	395	-1805.2098	46.38771	-1755.9785	-1867.3746	200.0	0.0	600	237600
240.6910572052002	396	-1754.0684	25.108942	-1718.6716	-1774.2139	200.0	0.0	600	238200
241.24266409873962	397	-1824.9746	28.518642	-1794.1217	-1862.8965	200.0	0.0	600	238800
241.79011702537537	398	-1779.1451	36.789646	-1730.9938	-1820.2883	200.0	0.0	600	239400
242.20703101158142	399	-1728.6992	46.823166	-1662.6785	-1766.1321	200.0	0.0	600	240000
