Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.52997493743896	290	-1268.2196	0.0	-1268.2196	-1268.2196	200.0	0.0	200	58200
72.7399411201477	291	-1118.4978	0.0	-1118.4978	-1118.4978	200.0	0.0	200	58400
72.93643808364868	292	-1258.4222	0.0	-1258.4222	-1258.4222	200.0	0.0	200	58600
73.12076210975647	293	-1259.4554	0.0	-1259.4554	-1259.4554	200.0	0.0	200	58800
73.3236231803894	294	-1216.1935	0.0	-1216.1935	-1216.1935	200.0	0.0	200	59000
73.58200526237488	295	-1208.1765	0.0	-1208.1765	-1208.1765	200.0	0.0	200	59200
73.85753011703491	296	-1139.7426	0.0	-1139.7426	-1139.7426	200.0	0.0	200	59400
74.10817909240723	297	-1253.1675	0.0	-1253.1675	-1253.1675	200.0	0.0	200	59600
74.36807608604431	298	-1260.237	0.0	-1260.237	-1260.237	200.0	0.0	200	59800
74.6248631477356	299	-1207.6135	0.0	-1207.6135	-1207.6135	200.0	0.0	200	60000
74.93396711349487	300	-1237.1741	0.0	-1237.1741	-1237.1741	200.0	0.0	200	60200
75.16790509223938	301	-1233.0624	0.0	-1233.0624	-1233.0624	200.0	0.0	200	60400
75.41075801849365	302	-1248.1196	0.0	-1248.1196	-1248.1196	200.0	0.0	200	60600
75.68708920478821	303	-1254.0951	0.0	-1254.0951	-1254.0951	200.0	0.0	200	60800
75.95011901855469	304	-1207.9353	0.0	-1207.9353	-1207.9353	200.0	0.0	200	61000
76.21442103385925	305	-1205.4475	0.0	-1205.4475	-1205.4475	200.0	0.0	200	61200
76.41683197021484	306	-1274.5862	0.0	-1274.5862	-1274.5862	200.0	0.0	200	61400
76.63063311576843	307	-1189.8531	0.0	-1189.8531	-1189.8531	200.0	0.0	200	61600
76.81919813156128	308	-1235.9758	0.0	-1235.9758	-1235.9758	200.0	0.0	200	61800
77.01827716827393	309	-1272.039	0.0	-1272.039	-1272.039	200.0	0.0	200	62000
77.22463202476501	310	-1240.9922	0.0	-1240.9922	-1240.9922	200.0	0.0	200	62200
77.48333406448364	311	-1253.949	0.0	-1253.949	-1253.949	200.0	0.0	200	62400
77.80870389938354	312	-1255.3022	0.0	-1255.3022	-1255.3022	200.0	0.0	200	62600
78.06087112426758	313	-1222.5317	0.0	-1222.5317	-1222.5317	200.0	0.0	200	62800
78.24361801147461	314	-1256.8931	0.0	-1256.8931	-1256.8931	200.0	0.0	200	63000
78.42526006698608	315	-1243.1697	0.0	-1243.1697	-1243.1697	200.0	0.0	200	63200
78.72350931167603	316	-1168.4087	0.0	-1168.4087	-1168.4087	200.0	0.0	200	63400
78.9822781085968	317	-1236.7522	0.0	-1236.7522	-1236.7522	200.0	0.0	200	63600
79.24490118026733	318	-1262.6893	0.0	-1262.6893	-1262.6893	200.0	0.0	200	63800
79.50399613380432	319	-1232.2161	0.0	-1232.2161	-1232.2161	200.0	0.0	200	64000
79.71917819976807	320	-1307.5046	0.0	-1307.5046	-1307.5046	200.0	0.0	200	64200
79.95128321647644	321	-1225.1111	0.0	-1225.1111	-1225.1111	200.0	0.0	200	64400
80.21773624420166	322	-1257.271	0.0	-1257.271	-1257.271	200.0	0.0	200	64600
80.47291421890259	323	-1227.5217	0.0	-1227.5217	-1227.5217	200.0	0.0	200	64800
80.69532203674316	324	-1269.1631	0.0	-1269.1631	-1269.1631	200.0	0.0	200	65000
80.92463517189026	325	-1205.9608	0.0	-1205.9608	-1205.9608	200.0	0.0	200	65200
81.14599323272705	326	-1299.1836	0.0	-1299.1836	-1299.1836	200.0	0.0	200	65400
81.36597609519958	327	-1281.0195	0.0	-1281.0195	-1281.0195	200.0	0.0	200	65600
81.65098810195923	328	-1245.4194	0.0	-1245.4194	-1245.4194	200.0	0.0	200	65800
81.85769319534302	329	-1217.4558	0.0	-1217.4558	-1217.4558	200.0	0.0	200	66000
82.07657408714294	330	-1249.9402	0.0	-1249.9402	-1249.9402	200.0	0.0	200	66200
