Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
770.7135968208313	284	-1072.7297	82.76203	-969.35077	-1218.8689	200.0	0.0	2200	627000
774.2640469074249	285	-1126.0566	233.47128	-772.3574	-1661.0503	200.0	0.0	2200	629200
777.4461009502411	286	-1131.348	183.52834	-897.8368	-1672.3818	200.0	0.0	2200	631400
780.2543818950653	287	-1080.3228	100.64289	-895.5755	-1220.6876	200.0	0.0	2200	633600
783.8090617656708	288	-1115.0098	108.313995	-1009.1721	-1379.3507	200.0	0.0	2200	635800
788.9804527759552	289	-1091.6411	82.22581	-933.0614	-1216.1095	200.0	0.0	2200	638000
794.1001398563385	290	-1127.1532	178.79355	-934.20166	-1606.938	200.0	0.0	2200	640200
797.1029648780823	291	-1122.1681	142.45349	-1013.7738	-1417.314	200.0	0.0	2200	642400
800.6302568912506	292	-1166.69	136.38017	-1021.0529	-1504.2355	200.0	0.0	2200	644600
803.17471575737	293	-1060.3159	165.3102	-861.19495	-1410.2103	200.0	0.0	2200	646800
805.684818983078	294	-1084.8007	143.28894	-896.5604	-1446.6099	200.0	0.0	2200	649000
808.2984068393707	295	-1159.1567	224.37854	-909.7798	-1654.4343	200.0	0.0	2200	651200
811.1933467388153	296	-1122.64	199.4704	-882.6897	-1641.0879	200.0	0.0	2200	653400
814.55211186409	297	-1117.6353	158.47328	-883.9949	-1501.033	200.0	0.0	2200	655600
817.4906527996063	298	-1128.6755	247.55956	-861.7295	-1613.293	200.0	0.0	2200	657800
820.4285759925842	299	-1180.7775	239.92035	-908.89575	-1666.9839	200.0	0.0	2200	660000
823.1109178066254	300	-1122.0641	247.9151	-776.3917	-1835.522	200.0	0.0	2200	662200
825.8079619407654	301	-1072.9792	88.902565	-865.07935	-1196.2523	200.0	0.0	2200	664400
828.403030872345	302	-1134.1606	128.60118	-986.98346	-1480.7668	200.0	0.0	2200	666600
831.5082838535309	303	-1062.1454	76.26906	-902.863	-1180.7108	200.0	0.0	2200	668800
834.0933697223663	304	-1127.0814	189.5422	-892.1394	-1618.0034	200.0	0.0	2200	671000
837.1604127883911	305	-1144.1617	167.61353	-901.7442	-1489.4202	200.0	0.0	2200	673200
839.6784856319427	306	-1210.183	213.58243	-1001.08466	-1701.5471	200.0	0.0	2200	675400
842.87877202034	307	-1169.9484	116.60714	-1026.4255	-1404.8572	200.0	0.0	2200	677600
846.0710039138794	308	-1093.9583	199.24423	-898.86084	-1643.7323	200.0	0.0	2200	679800
848.6683857440948	309	-1096.6648	135.03894	-887.5831	-1429.3392	200.0	0.0	2200	682000
851.0781528949738	310	-1124.6503	132.20258	-987.75146	-1458.9047	200.0	0.0	2200	684200
853.8939888477325	311	-1031.7749	106.82631	-838.8507	-1206.1182	200.0	0.0	2200	686400
856.2587237358093	312	-1098.3722	90.68685	-995.78406	-1307.533	200.0	0.0	2200	688600
858.7238399982452	313	-1109.369	172.13	-846.2266	-1480.3633	200.0	0.0	2200	690800
861.3052680492401	314	-1172.1617	264.7182	-893.0582	-1790.0803	200.0	0.0	2200	693000
864.8783898353577	315	-1182.0952	248.20744	-893.47406	-1845.2246	200.0	0.0	2200	695200
868.1066517829895	316	-1160.8712	157.48856	-928.69025	-1471.1433	200.0	0.0	2200	697400
870.6278779506683	317	-1108.1934	109.240074	-977.7606	-1340.2383	200.0	0.0	2200	699600
873.4253408908844	318	-1070.2705	70.89873	-966.2918	-1197.0608	200.0	0.0	2200	701800
876.7510588169098	319	-1189.1017	259.98917	-879.1395	-1675.345	200.0	0.0	2200	704000
879.4996359348297	320	-1102.4186	181.11102	-887.2492	-1490.6892	200.0	0.0	2200	706200
882.6306858062744	321	-1290.3502	259.93234	-1033.8215	-1686.1741	200.0	0.0	2200	708400
885.9792919158936	322	-1067.304	122.25059	-880.3135	-1353.689	200.0	0.0	2200	710600
889.6399397850037	323	-1154.799	149.09218	-1003.3843	-1465.957	200.0	0.0	2200	712800
892.9779217243195	324	-1196.6273	241.2575	-881.24744	-1621.1892	200.0	0.0	2200	715000
896.5101368427277	325	-1082.4792	79.38192	-931.1288	-1227.5552	200.0	0.0	2200	717200
899.1594247817993	326	-1142.9012	181.10963	-899.9224	-1485.7705	200.0	0.0	2200	719400
901.6936099529266	327	-1102.9355	232.59514	-902.44403	-1813.0941	200.0	0.0	2200	721600
904.4888467788696	328	-1278.5568	283.05817	-993.21277	-1767.7029	200.0	0.0	2200	723800
907.1600849628448	329	-1112.1704	80.19735	-1012.99097	-1255.6323	200.0	0.0	2200	726000
910.2280740737915	330	-1133.4152	132.90784	-972.9755	-1329.511	200.0	0.0	2200	728200
912.7315738201141	331	-1128.7881	189.4149	-999.6893	-1688.8074	200.0	0.0	2200	730400
916.13534283638	332	-1155.369	160.5338	-891.1953	-1351.9265	200.0	0.0	2200	732600
918.688396692276	333	-1188.0583	232.50386	-933.8456	-1782.3448	200.0	0.0	2200	734800
921.3291809558868	334	-1113.5563	84.584595	-975.437	-1239.074	200.0	0.0	2200	737000
924.1655898094177	335	-1175.411	131.52179	-1033.5641	-1457.8344	200.0	0.0	2200	739200
926.8204498291016	336	-1110.0132	66.37647	-1030.7626	-1207.6863	200.0	0.0	2200	741400
929.6843259334564	337	-1197.2828	155.13611	-970.3835	-1555.2579	200.0	0.0	2200	743600
932.1621787548065	338	-1180.8582	174.46634	-1005.5426	-1466.2358	200.0	0.0	2200	745800
934.5291967391968	339	-1060.5824	34.28974	-1015.4669	-1114.9558	200.0	0.0	2200	748000
936.8610258102417	340	-1269.4413	149.38316	-1060.4854	-1558.2925	200.0	0.0	2200	750200
939.1515636444092	341	-1090.8081	74.038124	-898.82495	-1178.3226	200.0	0.0	2200	752400
941.690545797348	342	-1093.4598	92.838715	-879.5497	-1219.8817	200.0	0.0	2200	754600
944.5583617687225	343	-1145.5889	192.8007	-921.0298	-1662.2231	200.0	0.0	2200	756800
947.5063359737396	344	-1148.2328	141.12837	-919.23596	-1363.9836	200.0	0.0	2200	759000
949.9852848052979	345	-1194.6118	225.3869	-993.3551	-1688.5696	200.0	0.0	2200	761200
953.159051656723	346	-1189.1544	173.7923	-1034.7252	-1671.1914	200.0	0.0	2200	763400
956.9549617767334	347	-1129.7208	86.78844	-1009.4611	-1286.8978	200.0	0.0	2200	765600
960.1247978210449	348	-1087.0532	68.39675	-960.32764	-1173.3708	200.0	0.0	2200	767800
962.6487307548523	349	-1204.5253	177.82376	-1031.1926	-1531.8289	200.0	0.0	2200	770000
965.3501908779144	350	-1182.3368	186.54034	-920.3708	-1659.0508	200.0	0.0	2200	772200
968.0723028182983	351	-1196.7413	225.18973	-982.1953	-1854.841	200.0	0.0	2200	774400
970.6376168727875	352	-1211.2727	172.62761	-1036.7974	-1645.3252	200.0	0.0	2200	776600
973.5113568305969	353	-1135.6765	87.50849	-1014.94446	-1335.3503	200.0	0.0	2200	778800
976.8241627216339	354	-1188.5779	170.03645	-1028.5835	-1669.2457	200.0	0.0	2200	781000
979.5820868015289	355	-1108.3556	50.119476	-1035.1726	-1184.8184	200.0	0.0	2200	783200
982.0124056339264	356	-1208.1151	202.61357	-1012.1598	-1675.8777	200.0	0.0	2200	785400
984.5082886219025	357	-1150.4562	89.18992	-1024.5264	-1349.2029	200.0	0.0	2200	787600
986.9182388782501	358	-1224.5841	233.51633	-1044.1738	-1762.6282	200.0	0.0	2200	789800
989.3980808258057	359	-1140.6531	122.212	-911.57385	-1371.6053	200.0	0.0	2200	792000
992.5544457435608	360	-1135.5944	73.50748	-1005.5398	-1236.3993	200.0	0.0	2200	794200
995.6941168308258	361	-1155.0023	146.63417	-908.6601	-1387.5583	200.0	0.0	2200	796400
998.118008852005	362	-1169.8673	141.78375	-996.9013	-1466.9221	200.0	0.0	2200	798600
1000.421356678009	363	-1122.6619	50.10872	-1051.9926	-1218.8118	200.0	0.0	2200	800800
1002.9448008537292	364	-1138.7753	92.06639	-1018.5054	-1327.146	200.0	0.0	2200	803000
1005.7931940555573	365	-1124.6132	179.26021	-933.0651	-1631.9678	200.0	0.0	2200	805200
1009.5228869915009	366	-1157.6974	41.611595	-1085.3035	-1214.9038	200.0	0.0	2200	807400
1012.3890466690063	367	-1165.4169	184.6106	-988.47266	-1706.3932	200.0	0.0	2200	809600
1016.5514287948608	368	-1196.5331	132.34238	-1098.9895	-1567.6049	200.0	0.0	2200	811800
1022.6820659637451	369	-1228.347	191.5508	-996.6809	-1611.7725	200.0	0.0	2200	814000
1027.1616988182068	370	-1119.0479	70.32302	-1003.0931	-1210.6155	200.0	0.0	2200	816200
1032.4549589157104	371	-1177.5468	102.50233	-1033.8153	-1331.6648	200.0	0.0	2200	818400
1052.7442278862	372	-1158.146	114.994385	-1019.2366	-1481.8834	200.0	0.0	2200	820600
1058.9230189323425	373	-1093.9418	91.553154	-899.97363	-1221.8066	200.0	0.0	2200	822800
1061.8889648914337	374	-1139.4423	214.76328	-1003.62933	-1798.5552	200.0	0.0	2200	825000
1064.33722281456	375	-1156.9229	82.757034	-1031.2607	-1334.9518	200.0	0.0	2200	827200
1067.0261807441711	376	-1211.9415	162.91104	-1030.7933	-1654.0513	200.0	0.0	2200	829400
1069.4727149009705	377	-1163.8912	77.602875	-1017.8064	-1280.3347	200.0	0.0	2200	831600
1071.7635309696198	378	-1129.9321	172.52507	-915.60364	-1489.541	200.0	0.0	2200	833800
1074.2171068191528	379	-1156.2833	176.55345	-898.3313	-1600.6111	200.0	0.0	2200	836000
1076.6014080047607	380	-1156.7544	113.12545	-991.8252	-1361.6648	200.0	0.0	2200	838200
1078.8220088481903	381	-1109.402	80.1391	-953.2334	-1206.7136	200.0	0.0	2200	840400
1081.055184841156	382	-1215.4971	155.32101	-1023.816	-1629.0155	200.0	0.0	2200	842600
1083.250828742981	383	-1136.3773	88.4956	-1010.6996	-1307.6367	200.0	0.0	2200	844800
1085.4682929515839	384	-1140.9933	98.16003	-910.74554	-1330.1527	200.0	0.0	2200	847000
1088.6963620185852	385	-1108.303	50.175613	-1034.7595	-1170.3914	200.0	0.0	2200	849200
1091.293131828308	386	-1185.8165	111.97726	-1040.648	-1431.4675	200.0	0.0	2200	851400
1093.7098560333252	387	-1191.8394	143.13441	-924.33496	-1388.9434	200.0	0.0	2200	853600
1096.034700870514	388	-1094.9926	78.11069	-991.9612	-1291.7184	200.0	0.0	2200	855800
1098.3541057109833	389	-1111.1428	102.02183	-897.71356	-1290.7888	200.0	0.0	2200	858000
1100.958560705185	390	-1123.7933	74.78565	-1024.4619	-1240.9989	200.0	0.0	2200	860200
1103.3335440158844	391	-1158.2498	147.95355	-920.60284	-1508.1221	200.0	0.0	2200	862400
1105.5897150039673	392	-1175.7406	68.28323	-1096.0803	-1367.5942	200.0	0.0	2200	864600
1107.7775287628174	393	-1216.5275	202.83792	-980.2867	-1653.8375	200.0	0.0	2200	866800
1110.055030822754	394	-1161.8702	125.56961	-894.50854	-1430.1797	200.0	0.0	2200	869000
1112.2776327133179	395	-1185.8481	225.46751	-905.99036	-1637.2705	200.0	0.0	2200	871200
1114.5937616825104	396	-1179.0089	84.427216	-1021.72534	-1314.1716	200.0	0.0	2200	873400
1116.7515528202057	397	-1139.5919	88.7649	-1018.22705	-1302.0991	200.0	0.0	2200	875600
1118.4325568675995	398	-1156.58	100.40871	-1029.259	-1373.6606	200.0	0.0	2200	877800
1120.1248488426208	399	-1149.6366	126.95501	-1009.9824	-1412.4519	200.0	0.0	2200	880000
