Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
332.578182220459	279	-1246.8314	47.37154	-1202.4291	-1333.8883	200.0	0.0	1200	336000
333.80335998535156	280	-1193.0583	33.9582	-1136.6769	-1245.7268	200.0	0.0	1200	337200
335.18694615364075	281	-1216.3285	18.9203	-1184.0658	-1246.0022	200.0	0.0	1200	338400
336.33543825149536	282	-1206.8594	45.922684	-1166.8354	-1288.6108	200.0	0.0	1200	339600
337.46757221221924	283	-1232.0486	34.54397	-1167.1931	-1275.0964	200.0	0.0	1200	340800
338.7007942199707	284	-1193.8907	16.269714	-1177.4633	-1220.6027	200.0	0.0	1200	342000
339.902770280838	285	-1215.3574	54.61601	-1181.9409	-1336.3059	200.0	0.0	1200	343200
341.0470631122589	286	-1242.1005	68.230125	-1159.2214	-1368.4746	200.0	0.0	1200	344400
342.1849720478058	287	-1200.4025	37.62872	-1159.0662	-1279.5695	200.0	0.0	1200	345600
343.2972490787506	288	-1250.632	66.161026	-1181.6517	-1376.6749	200.0	0.0	1200	346800
344.4877071380615	289	-1198.6124	34.958363	-1149.4358	-1241.8759	200.0	0.0	1200	348000
345.6256802082062	290	-1220.1108	34.374996	-1189.4688	-1289.2822	200.0	0.0	1200	349200
346.76378321647644	291	-1192.2639	40.011314	-1103.7433	-1216.7465	200.0	0.0	1200	350400
348.02472710609436	292	-1284.919	146.0546	-1165.1958	-1581.8291	200.0	0.0	1200	351600
349.53348207473755	293	-1211.5763	28.778204	-1166.8698	-1260.312	200.0	0.0	1200	352800
350.7107791900635	294	-1226.0776	34.15951	-1167.5365	-1269.0256	200.0	0.0	1200	354000
351.9597680568695	295	-1260.047	31.430758	-1226.6832	-1315.0581	200.0	0.0	1200	355200
353.3849992752075	296	-1244.47	24.792295	-1207.6858	-1284.0032	200.0	0.0	1200	356400
354.7065751552582	297	-1260.1285	40.347385	-1197.9219	-1301.2383	200.0	0.0	1200	357600
356.01558232307434	298	-1276.0084	46.574665	-1230.4526	-1362.3514	200.0	0.0	1200	358800
357.4640703201294	299	-1212.3647	40.572758	-1155.9385	-1273.4423	200.0	0.0	1200	360000
359.22961926460266	300	-1223.8627	48.508827	-1133.325	-1278.171	200.0	0.0	1200	361200
360.9893751144409	301	-1205.3894	42.20619	-1165.0807	-1287.9991	200.0	0.0	1200	362400
362.2009222507477	302	-1240.4781	63.938057	-1154.0615	-1350.3716	200.0	0.0	1200	363600
363.7971410751343	303	-1227.6805	26.384449	-1186.2844	-1263.7649	200.0	0.0	1200	364800
365.53066325187683	304	-1221.4628	12.068066	-1198.5846	-1234.5698	200.0	0.0	1200	366000
367.001225233078	305	-1251.0048	33.24133	-1210.0507	-1306.9319	200.0	0.0	1200	367200
368.1767361164093	306	-1238.9259	44.415974	-1173.8066	-1299.8643	200.0	0.0	1200	368400
369.5687301158905	307	-1316.2384	102.40376	-1204.434	-1496.5825	200.0	0.0	1200	369600
370.77764201164246	308	-1296.4792	197.86154	-1181.8759	-1735.7932	200.0	0.0	1200	370800
371.92877411842346	309	-1234.7399	19.451431	-1204.0337	-1258.6367	200.0	0.0	1200	372000
373.0545163154602	310	-1210.4327	37.522846	-1168.9142	-1284.0886	200.0	0.0	1200	373200
374.16108798980713	311	-1223.5739	31.492996	-1184.6359	-1265.4412	200.0	0.0	1200	374400
375.47934103012085	312	-1221.1573	78.16722	-1056.7772	-1284.4452	200.0	0.0	1200	375600
377.01279616355896	313	-1263.5963	56.57194	-1165.0844	-1354.6034	200.0	0.0	1200	376800
378.3181071281433	314	-1214.5519	44.327244	-1172.177	-1287.1714	200.0	0.0	1200	378000
379.57649517059326	315	-1212.4562	66.95542	-1125.1084	-1327.5938	200.0	0.0	1200	379200
381.14564299583435	316	-1206.3702	37.90424	-1162.9635	-1254.1677	200.0	0.0	1200	380400
382.6302421092987	317	-1202.784	29.403446	-1162.0271	-1260.9154	200.0	0.0	1200	381600
384.1623351573944	318	-1254.027	16.528942	-1231.5045	-1277.5718	200.0	0.0	1200	382800
385.64082527160645	319	-1250.4967	64.95164	-1177.3871	-1334.0927	200.0	0.0	1200	384000
387.1461732387543	320	-1234.3395	33.770947	-1192.8726	-1279.7878	200.0	0.0	1200	385200
388.6881699562073	321	-1212.6669	33.351162	-1168.3562	-1256.693	200.0	0.0	1200	386400
390.1301782131195	322	-1327.5817	159.0313	-1192.4958	-1661.6617	200.0	0.0	1200	387600
391.6245291233063	323	-1258.4916	68.158356	-1156.1965	-1380.2744	200.0	0.0	1200	388800
393.18603920936584	324	-1256.4684	55.13165	-1188.7124	-1347.4006	200.0	0.0	1200	390000
394.96596026420593	325	-1322.1445	49.367535	-1234.493	-1392.6458	200.0	0.0	1200	391200
396.68480110168457	326	-1249.5677	26.856222	-1202.633	-1286.1138	200.0	0.0	1200	392400
398.3540892601013	327	-1241.8927	38.814377	-1174.3701	-1299.8865	200.0	0.0	1200	393600
399.73387026786804	328	-1263.9865	38.803566	-1192.8688	-1316.0603	200.0	0.0	1200	394800
401.09507417678833	329	-1217.8162	35.37853	-1146.3418	-1250.4043	200.0	0.0	1200	396000
402.6755840778351	330	-1285.0107	92.6249	-1211.4634	-1488.2631	200.0	0.0	1200	397200
404.15148639678955	331	-1255.1178	51.96514	-1194.1967	-1350.5884	200.0	0.0	1200	398400
405.5088770389557	332	-1203.5319	28.639301	-1151.3958	-1240.1477	200.0	0.0	1200	399600
406.8157651424408	333	-1246.5709	22.059032	-1224.7034	-1289.9336	200.0	0.0	1200	400800
408.2776472568512	334	-1218.2388	54.82735	-1156.9841	-1316.2559	200.0	0.0	1200	402000
409.66653418540955	335	-1256.4016	70.63077	-1187.3818	-1401.0264	200.0	0.0	1200	403200
411.39524722099304	336	-1264.5249	94.94505	-1197.6406	-1471.2296	200.0	0.0	1200	404400
413.1685471534729	337	-1201.4047	33.40425	-1167.0725	-1261.1221	200.0	0.0	1200	405600
414.5812270641327	338	-1194.0214	8.583947	-1178.5603	-1202.3174	200.0	0.0	1200	406800
416.04111909866333	339	-1236.9907	36.930634	-1196.5669	-1291.6819	200.0	0.0	1200	408000
417.8026371002197	340	-1206.6296	34.899406	-1172.938	-1253.0471	200.0	0.0	1200	409200
419.0172562599182	341	-1214.4912	22.973734	-1175.4484	-1242.3574	200.0	0.0	1200	410400
420.7168302536011	342	-1196.1095	27.461199	-1146.7118	-1233.1465	200.0	0.0	1200	411600
422.0021631717682	343	-1204.2747	34.369495	-1155.4568	-1267.2179	200.0	0.0	1200	412800
423.1338560581207	344	-1188.313	57.452705	-1125.4955	-1306.3276	200.0	0.0	1200	414000
424.2495481967926	345	-1224.8466	66.87214	-1166.6068	-1369.6941	200.0	0.0	1200	415200
425.3807170391083	346	-1194.5278	20.450935	-1157.073	-1218.1987	200.0	0.0	1200	416400
426.50036811828613	347	-1253.4647	102.25297	-1170.9587	-1473.58	200.0	0.0	1200	417600
427.6023952960968	348	-1187.7714	32.780365	-1136.4939	-1234.3314	200.0	0.0	1200	418800
428.7518970966339	349	-1203.4249	20.202513	-1181.4165	-1237.8218	200.0	0.0	1200	420000
429.9698791503906	350	-1218.4093	34.03563	-1170.6927	-1261.6948	200.0	0.0	1200	421200
431.12593507766724	351	-1246.9354	49.491505	-1180.1904	-1335.1445	200.0	0.0	1200	422400
432.27299213409424	352	-1283.6061	187.45953	-1151.5636	-1671.0435	200.0	0.0	1200	423600
433.4009473323822	353	-1180.291	34.179985	-1147.0598	-1253.1884	200.0	0.0	1200	424800
434.5412211418152	354	-1177.9574	18.391949	-1141.6699	-1199.5608	200.0	0.0	1200	426000
435.7142872810364	355	-1190.0284	41.985092	-1143.758	-1273.1282	200.0	0.0	1200	427200
436.9208071231842	356	-1199.2482	47.254356	-1159.2366	-1282.9131	200.0	0.0	1200	428400
438.0640811920166	357	-1178.6627	67.18366	-1057.2585	-1287.1697	200.0	0.0	1200	429600
439.1873803138733	358	-1243.4781	144.1471	-1127.1317	-1550.7471	200.0	0.0	1200	430800
440.2946660518646	359	-1186.2667	60.034237	-1131.6044	-1316.1105	200.0	0.0	1200	432000
441.38850831985474	360	-1178.0	15.517982	-1158.3689	-1200.9529	200.0	0.0	1200	433200
442.4863111972809	361	-1188.0723	32.580112	-1133.9847	-1246.2848	200.0	0.0	1200	434400
443.6104681491852	362	-1202.2017	76.37307	-1137.933	-1367.8684	200.0	0.0	1200	435600
444.7042760848999	363	-1204.529	122.701256	-1108.5261	-1469.7686	200.0	0.0	1200	436800
445.77474212646484	364	-1169.3707	28.422909	-1139.7588	-1224.9282	200.0	0.0	1200	438000
446.89473724365234	365	-1224.0435	196.76021	-1022.03815	-1617.2042	200.0	0.0	1200	439200
448.06211614608765	366	-1228.066	103.44107	-1131.2651	-1426.3796	200.0	0.0	1200	440400
449.2180380821228	367	-1192.2555	97.019684	-1109.2151	-1379.0366	200.0	0.0	1200	441600
450.3485109806061	368	-1140.7435	63.53219	-1030.4519	-1234.9119	200.0	0.0	1200	442800
451.45671224594116	369	-1103.5822	112.00736	-997.2964	-1334.4589	200.0	0.0	1200	444000
452.578800201416	370	-1237.5593	196.81813	-1108.4071	-1666.081	200.0	0.0	1200	445200
453.68000316619873	371	-1152.6321	104.80373	-1053.8564	-1356.102	200.0	0.0	1200	446400
454.82792615890503	372	-1065.6376	51.28765	-971.72034	-1118.4478	200.0	0.0	1200	447600
455.9413411617279	373	-1088.5968	14.494902	-1062.5325	-1102.992	200.0	0.0	1200	448800
457.0662212371826	374	-1244.3184	265.1115	-1028.2374	-1694.2903	200.0	0.0	1200	450000
458.1715371608734	375	-1210.2019	294.91647	-1049.1677	-1867.3955	200.0	0.0	1200	451200
459.39019417762756	376	-1085.9479	86.138435	-1014.501	-1270.2806	200.0	0.0	1200	452400
460.55891609191895	377	-1029.5521	13.495421	-1011.4902	-1046.256	200.0	0.0	1200	453600
461.7174291610718	378	-1069.3693	66.07323	-1013.08484	-1207.3179	200.0	0.0	1200	454800
462.859491109848	379	-1090.1852	137.53046	-991.0261	-1391.0077	200.0	0.0	1200	456000
464.0144131183624	380	-1111.7222	154.63739	-1000.5383	-1451.4375	200.0	0.0	1200	457200
465.1340801715851	381	-1107.702	128.83287	-1008.9825	-1356.4355	200.0	0.0	1200	458400
466.33058619499207	382	-1122.2457	183.91757	-1016.2579	-1531.4082	200.0	0.0	1200	459600
467.4875102043152	383	-1047.1385	80.404	-995.83984	-1223.7865	200.0	0.0	1200	460800
468.61594128608704	384	-1121.4678	223.59444	-974.49133	-1615.1516	200.0	0.0	1200	462000
469.7816472053528	385	-1285.2587	301.95926	-996.18195	-1822.4512	200.0	0.0	1200	463200
470.9435451030731	386	-1118.4244	221.49092	-979.81696	-1610.9424	200.0	0.0	1200	464400
472.11748027801514	387	-1002.8806	32.193222	-961.77545	-1064.5774	200.0	0.0	1200	465600
473.2835912704468	388	-1123.828	95.56233	-974.4702	-1234.5122	200.0	0.0	1200	466800
474.4170880317688	389	-1047.2218	176.30237	-883.96106	-1419.1993	200.0	0.0	1200	468000
475.5921080112457	390	-1164.5513	188.86797	-889.60547	-1351.3967	200.0	0.0	1200	469200
476.746306180954	391	-1340.4464	252.15472	-1041.5496	-1700.5312	200.0	0.0	1200	470400
477.98939418792725	392	-1231.2311	234.21204	-994.3146	-1572.6069	200.0	0.0	1200	471600
479.2361421585083	393	-1059.0514	153.5417	-949.46356	-1392.4443	200.0	0.0	1200	472800
480.49722599983215	394	-1136.1688	259.3102	-964.58777	-1691.9589	200.0	0.0	1200	474000
481.7608959674835	395	-1085.1056	153.69911	-882.6235	-1351.0923	200.0	0.0	1200	475200
482.8891251087189	396	-1124.3749	239.58449	-873.39026	-1588.4104	200.0	0.0	1200	476400
484.01303339004517	397	-1198.1964	287.26608	-903.29364	-1794.781	200.0	0.0	1200	477600
485.144326210022	398	-1263.8158	269.77594	-891.2363	-1760.6846	200.0	0.0	1200	478800
486.30571699142456	399	-1153.6318	274.20844	-860.1559	-1656.5466	200.0	0.0	1200	480000
