Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
181.98232007026672	286	-1746.7579	76.37772	-1657.7214	-1844.2357	200.0	0.0	600	172200
182.5298969745636	287	-1628.8252	104.9141	-1516.3422	-1768.8589	200.0	0.0	600	172800
183.097491979599	288	-1834.5673	28.59078	-1814.0796	-1874.9995	200.0	0.0	600	173400
183.6626591682434	289	-1648.8754	131.88722	-1510.5618	-1826.3989	200.0	0.0	600	174000
184.22968697547913	290	-1566.0638	83.38371	-1482.4736	-1679.8921	200.0	0.0	600	174600
184.7563362121582	291	-1590.892	63.14112	-1536.9344	-1679.4875	200.0	0.0	600	175200
185.3025131225586	292	-1617.9742	149.74043	-1451.0157	-1814.2672	200.0	0.0	600	175800
185.83264207839966	293	-1645.1143	57.870014	-1595.7072	-1726.321	200.0	0.0	600	176400
186.41168904304504	294	-1761.8073	74.6016	-1677.7458	-1859.0499	200.0	0.0	600	177000
186.99717092514038	295	-1738.3228	45.462086	-1698.8804	-1802.0146	200.0	0.0	600	177600
187.55822110176086	296	-1745.9756	61.24389	-1687.6565	-1830.5912	200.0	0.0	600	178200
188.11493301391602	297	-1601.0992	130.72037	-1495.0232	-1785.2579	200.0	0.0	600	178800
188.67165899276733	298	-1766.3517	66.64761	-1672.5322	-1821.0895	200.0	0.0	600	179400
189.2404100894928	299	-1623.1211	44.16725	-1574.4683	-1681.3708	200.0	0.0	600	180000
189.79954719543457	300	-1712.4487	154.68924	-1501.1497	-1867.1663	200.0	0.0	600	180600
190.37729001045227	301	-1534.2645	184.93474	-1289.927	-1737.215	200.0	0.0	600	181200
190.9346821308136	302	-1659.6567	126.77877	-1529.4275	-1831.4932	200.0	0.0	600	181800
191.47069811820984	303	-1571.249	99.249176	-1454.4219	-1697.0359	200.0	0.0	600	182400
192.03183007240295	304	-1709.0283	66.863174	-1650.4036	-1802.5931	200.0	0.0	600	183000
192.57995700836182	305	-1708.8228	80.457825	-1599.8916	-1791.761	200.0	0.0	600	183600
193.14506697654724	306	-1714.5629	144.80566	-1509.8949	-1822.9209	200.0	0.0	600	184200
193.7128140926361	307	-1688.7609	36.691265	-1652.6046	-1739.0713	200.0	0.0	600	184800
194.26894116401672	308	-1786.6852	44.592983	-1729.8911	-1838.823	200.0	0.0	600	185400
194.83613514900208	309	-1617.5591	56.671497	-1539.8828	-1673.4937	200.0	0.0	600	186000
195.39716815948486	310	-1655.3226	131.30923	-1483.5266	-1802.2761	200.0	0.0	600	186600
195.9967920780182	311	-1690.6714	74.615746	-1590.2183	-1768.8826	200.0	0.0	600	187200
196.5555431842804	312	-1768.6818	41.403374	-1732.4039	-1826.624	200.0	0.0	600	187800
197.12853598594666	313	-1662.9756	52.777042	-1588.7728	-1707.0466	200.0	0.0	600	188400
197.70573902130127	314	-1713.5948	47.907036	-1654.8103	-1772.1575	200.0	0.0	600	189000
198.30234599113464	315	-1777.2113	67.13895	-1682.3337	-1827.8383	200.0	0.0	600	189600
198.89604306221008	316	-1646.725	194.15428	-1385.9353	-1851.52	200.0	0.0	600	190200
199.4781310558319	317	-1689.3754	133.51863	-1539.6025	-1863.8455	200.0	0.0	600	190800
200.06022024154663	318	-1619.0951	90.33456	-1504.1265	-1724.8201	200.0	0.0	600	191400
200.62275409698486	319	-1802.8143	68.62347	-1712.2083	-1878.2284	200.0	0.0	600	192000
201.18223309516907	320	-1683.9996	126.72794	-1514.334	-1818.8337	200.0	0.0	600	192600
201.73031902313232	321	-1674.173	95.78201	-1598.5149	-1809.3066	200.0	0.0	600	193200
202.31630110740662	322	-1629.9642	149.86848	-1500.854	-1840.0829	200.0	0.0	600	193800
202.90515613555908	323	-1729.1127	63.139137	-1642.2839	-1790.5662	200.0	0.0	600	194400
203.4619152545929	324	-1713.7018	63.831238	-1657.0382	-1802.8905	200.0	0.0	600	195000
204.05575609207153	325	-1761.2871	132.23099	-1574.9036	-1867.6471	200.0	0.0	600	195600
204.61901593208313	326	-1628.5542	60.88314	-1559.9073	-1707.887	200.0	0.0	600	196200
205.16940808296204	327	-1628.3613	139.15211	-1456.4858	-1797.2996	200.0	0.0	600	196800
205.72666907310486	328	-1628.8832	148.89986	-1426.0994	-1779.4259	200.0	0.0	600	197400
206.2997281551361	329	-1770.2037	74.07554	-1667.223	-1838.3376	200.0	0.0	600	198000
206.8642098903656	330	-1772.7207	114.08123	-1614.1947	-1877.9435	200.0	0.0	600	198600
207.43850326538086	331	-1712.495	25.143677	-1679.238	-1740.0225	200.0	0.0	600	199200
208.0102698802948	332	-1759.2612	110.23771	-1603.3782	-1839.1759	200.0	0.0	600	199800
208.5840392112732	333	-1786.1948	64.91347	-1717.5657	-1873.3125	200.0	0.0	600	200400
209.12942790985107	334	-1714.9932	71.80433	-1613.7249	-1772.135	200.0	0.0	600	201000
209.70400714874268	335	-1795.4097	45.90879	-1733.1503	-1842.4846	200.0	0.0	600	201600
210.30530524253845	336	-1864.0302	2.785304	-1860.9319	-1867.6858	200.0	0.0	600	202200
210.88466095924377	337	-1770.9742	91.244385	-1648.6962	-1867.8115	200.0	0.0	600	202800
211.45475721359253	338	-1705.9332	92.96679	-1622.0205	-1835.5437	200.0	0.0	600	203400
212.0941870212555	339	-1779.4547	73.59347	-1687.905	-1868.1013	200.0	0.0	600	204000
212.65343308448792	340	-1787.3226	66.062195	-1697.2549	-1853.8547	200.0	0.0	600	204600
213.20692110061646	341	-1736.3755	46.559536	-1694.3528	-1801.2874	200.0	0.0	600	205200
213.78733110427856	342	-1751.4762	84.71762	-1634.7515	-1833.2289	200.0	0.0	600	205800
214.33698987960815	343	-1720.0005	20.496937	-1697.1775	-1746.8884	200.0	0.0	600	206400
214.89252090454102	344	-1790.0674	112.98525	-1630.3892	-1874.9712	200.0	0.0	600	207000
215.46485710144043	345	-1704.9899	22.656782	-1685.3568	-1736.7358	200.0	0.0	600	207600
216.0246810913086	346	-1597.462	13.184882	-1579.388	-1610.4685	200.0	0.0	600	208200
216.54996514320374	347	-1728.8539	109.11729	-1586.8159	-1852.1106	200.0	0.0	600	208800
217.12012219429016	348	-1682.5669	71.13185	-1588.5842	-1760.6235	200.0	0.0	600	209400
217.63459825515747	349	-1733.5631	83.122536	-1627.9716	-1831.101	200.0	0.0	600	210000
218.20863008499146	350	-1682.8727	141.13557	-1494.7867	-1834.7656	200.0	0.0	600	210600
218.72708201408386	351	-1704.0514	101.79613	-1584.4304	-1833.229	200.0	0.0	600	211200
219.28371405601501	352	-1714.1732	55.035114	-1636.4731	-1756.939	200.0	0.0	600	211800
219.8320231437683	353	-1743.7994	47.313133	-1677.0466	-1781.157	200.0	0.0	600	212400
220.37687706947327	354	-1700.3265	42.634014	-1649.8201	-1754.0984	200.0	0.0	600	213000
220.92702627182007	355	-1732.605	122.903946	-1572.8333	-1871.7599	200.0	0.0	600	213600
221.4942352771759	356	-1657.4899	87.57378	-1590.5085	-1781.1963	200.0	0.0	600	214200
222.0639522075653	357	-1757.331	82.961876	-1657.4719	-1860.6003	200.0	0.0	600	214800
222.65131211280823	358	-1706.9174	96.38533	-1626.387	-1842.426	200.0	0.0	600	215400
223.20270895957947	359	-1643.1113	195.62566	-1369.7693	-1816.7577	200.0	0.0	600	216000
223.76312804222107	360	-1626.4962	92.26992	-1499.1399	-1714.7891	200.0	0.0	600	216600
224.32662105560303	361	-1755.809	52.918827	-1716.8137	-1830.625	200.0	0.0	600	217200
224.89754700660706	362	-1713.2949	42.173573	-1654.633	-1751.9536	200.0	0.0	600	217800
225.44486618041992	363	-1716.2725	18.102419	-1694.5464	-1738.8628	200.0	0.0	600	218400
226.0183711051941	364	-1844.903	49.214867	-1775.5874	-1885.0068	200.0	0.0	600	219000
226.57405591011047	365	-1782.1699	112.16271	-1626.2439	-1885.3525	200.0	0.0	600	219600
227.11874198913574	366	-1676.1221	27.25869	-1646.8501	-1712.4817	200.0	0.0	600	220200
227.64899396896362	367	-1823.0709	21.346062	-1797.759	-1849.9734	200.0	0.0	600	220800
228.21845293045044	368	-1641.5641	107.85815	-1505.4001	-1769.1826	200.0	0.0	600	221400
228.75927805900574	369	-1723.6318	146.00046	-1521.1746	-1859.967	200.0	0.0	600	222000
229.31890296936035	370	-1685.9908	120.951416	-1557.7463	-1848.1381	200.0	0.0	600	222600
229.86892795562744	371	-1798.2281	16.201769	-1775.5098	-1812.1661	200.0	0.0	600	223200
230.44187021255493	372	-1673.6068	100.5745	-1575.3964	-1811.8124	200.0	0.0	600	223800
231.05108499526978	373	-1589.6504	65.3368	-1521.7566	-1677.8759	200.0	0.0	600	224400
231.64922308921814	374	-1753.3864	28.330925	-1713.6957	-1777.9696	200.0	0.0	600	225000
232.2544550895691	375	-1700.6016	57.79166	-1644.6553	-1780.1724	200.0	0.0	600	225600
232.8504741191864	376	-1780.1337	115.28435	-1619.4407	-1884.335	200.0	0.0	600	226200
233.41270089149475	377	-1604.0641	37.2294	-1551.529	-1633.346	200.0	0.0	600	226800
233.96858501434326	378	-1662.4795	36.59483	-1632.9691	-1714.0535	200.0	0.0	600	227400
234.55507707595825	379	-1701.5049	94.25558	-1632.4414	-1834.773	200.0	0.0	600	228000
235.1435420513153	380	-1721.2775	91.60547	-1600.0046	-1821.3729	200.0	0.0	600	228600
235.8039071559906	381	-1726.3285	85.28999	-1620.5723	-1829.439	200.0	0.0	600	229200
236.42507600784302	382	-1718.8696	38.852215	-1664.5891	-1753.3896	200.0	0.0	600	229800
236.9980661869049	383	-1783.7588	70.61316	-1691.9478	-1863.6846	200.0	0.0	600	230400
237.56069087982178	384	-1780.6512	65.75389	-1695.3402	-1855.3518	200.0	0.0	600	231000
238.13843512535095	385	-1681.1787	194.12886	-1418.7161	-1882.1528	200.0	0.0	600	231600
238.68290305137634	386	-1663.1276	199.89906	-1385.3804	-1847.6279	200.0	0.0	600	232200
239.2404658794403	387	-1745.5771	102.02372	-1606.4706	-1848.301	200.0	0.0	600	232800
239.82941007614136	388	-1686.5043	92.3583	-1565.8945	-1790.2263	200.0	0.0	600	233400
240.3878688812256	389	-1701.9996	15.915812	-1685.0471	-1723.2988	200.0	0.0	600	234000
240.94629502296448	390	-1647.534	56.52161	-1569.4414	-1701.3518	200.0	0.0	600	234600
241.4988250732422	391	-1741.0879	138.25027	-1545.6843	-1844.5172	200.0	0.0	600	235200
242.08225798606873	392	-1754.0775	76.04248	-1657.4532	-1843.2737	200.0	0.0	600	235800
242.66445207595825	393	-1715.835	144.56615	-1512.1443	-1832.9003	200.0	0.0	600	236400
243.2518401145935	394	-1638.1989	25.83856	-1601.6584	-1656.6885	200.0	0.0	600	237000
243.903822183609	395	-1703.833	31.48146	-1660.6953	-1734.94	200.0	0.0	600	237600
244.60841608047485	396	-1739.0797	58.098946	-1684.7046	-1819.6128	200.0	0.0	600	238200
245.23126411437988	397	-1774.7897	33.00996	-1743.7185	-1820.4985	200.0	0.0	600	238800
245.75087904930115	398	-1665.6586	145.53224	-1524.8258	-1866.052	200.0	0.0	600	239400
246.42250609397888	399	-1688.1498	132.42738	-1571.8342	-1873.4238	200.0	0.0	600	240000
