Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
340.74342584609985	285	-1079.9867	231.20258	-758.07654	-1344.4376	200.0	0.0	1200	343200
341.88389897346497	286	-1384.8082	265.9031	-857.91516	-1753.1421	200.0	0.0	1200	344400
342.9912188053131	287	-1290.7755	218.86754	-962.3257	-1620.8833	200.0	0.0	1200	345600
344.0893108844757	288	-1348.5955	376.50775	-869.365	-1827.2401	200.0	0.0	1200	346800
345.2319641113281	289	-1120.5072	275.70337	-865.2606	-1642.0757	200.0	0.0	1200	348000
346.3376679420471	290	-1319.2704	373.05145	-858.1278	-1850.2015	200.0	0.0	1200	349200
347.47065806388855	291	-1275.3358	345.36584	-870.7681	-1724.8447	200.0	0.0	1200	350400
349.08081698417664	292	-1358.7114	188.68945	-1162.1733	-1734.5903	200.0	0.0	1200	351600
350.2965941429138	293	-1320.6941	214.4055	-1105.2566	-1751.5763	200.0	0.0	1200	352800
351.44176602363586	294	-1062.3622	268.1244	-740.4843	-1474.4349	200.0	0.0	1200	354000
352.75955295562744	295	-1002.30743	151.49028	-865.4458	-1268.9568	200.0	0.0	1200	355200
354.183021068573	296	-1317.1455	237.448	-972.2097	-1759.6931	200.0	0.0	1200	356400
355.40192103385925	297	-1115.392	276.65585	-751.8886	-1665.3223	200.0	0.0	1200	357600
356.73237895965576	298	-1294.7843	187.6864	-1053.6228	-1601.271	200.0	0.0	1200	358800
358.59228110313416	299	-1106.986	157.22362	-887.46515	-1260.2612	200.0	0.0	1200	360000
360.28553009033203	300	-1203.9167	232.35692	-881.4566	-1560.7709	200.0	0.0	1200	361200
361.5884919166565	301	-1140.3065	355.0711	-823.9602	-1869.0436	200.0	0.0	1200	362400
363.09065103530884	302	-1140.655	183.7471	-873.9185	-1427.3219	200.0	0.0	1200	363600
364.74696493148804	303	-1332.016	333.83643	-793.8586	-1748.0939	200.0	0.0	1200	364800
366.5089898109436	304	-1150.8046	239.67815	-864.72845	-1531.9841	200.0	0.0	1200	366000
367.7023169994354	305	-1220.3047	275.43015	-868.1697	-1646.4866	200.0	0.0	1200	367200
369.0986490249634	306	-1276.4445	312.91592	-812.55347	-1608.3159	200.0	0.0	1200	368400
370.313768863678	307	-1145.6226	172.58449	-894.23987	-1404.183	200.0	0.0	1200	369600
371.4655888080597	308	-1178.67	282.5538	-817.9666	-1550.5134	200.0	0.0	1200	370800
372.56985306739807	309	-1119.3312	254.25977	-886.40796	-1667.807	200.0	0.0	1200	372000
373.70906591415405	310	-1229.2155	270.55988	-882.0461	-1645.6372	200.0	0.0	1200	373200
374.8345980644226	311	-1227.0587	328.69122	-779.3269	-1861.4631	200.0	0.0	1200	374400
376.33522605895996	312	-1208.2914	302.32434	-892.0606	-1770.8625	200.0	0.0	1200	375600
377.74965500831604	313	-1198.9937	241.27661	-767.5154	-1585.1654	200.0	0.0	1200	376800
378.9516990184784	314	-1215.1338	264.35632	-755.081	-1505.9054	200.0	0.0	1200	378000
380.4770770072937	315	-1430.9976	266.18552	-1063.6675	-1779.4238	200.0	0.0	1200	379200
381.94075298309326	316	-1093.7389	119.8329	-862.3424	-1243.0818	200.0	0.0	1200	380400
383.4976260662079	317	-1232.4761	336.418	-748.3407	-1776.0131	200.0	0.0	1200	381600
384.9864890575409	318	-1307.581	328.99014	-777.298	-1793.0173	200.0	0.0	1200	382800
386.55905199050903	319	-1225.9263	196.75485	-981.93726	-1565.615	200.0	0.0	1200	384000
388.0296559333801	320	-1377.1265	256.4814	-975.3964	-1782.0519	200.0	0.0	1200	385200
389.55085611343384	321	-1328.8058	307.92758	-882.6908	-1833.6925	200.0	0.0	1200	386400
391.0338339805603	322	-1229.1006	314.2507	-890.8891	-1680.6992	200.0	0.0	1200	387600
392.48667097091675	323	-1505.647	251.18425	-980.32263	-1745.7289	200.0	0.0	1200	388800
394.29457998275757	324	-1341.1688	233.66881	-962.3501	-1565.5632	200.0	0.0	1200	390000
396.051433801651	325	-1180.3516	309.9822	-735.3524	-1738.8445	200.0	0.0	1200	391200
397.72368717193604	326	-1110.4065	251.88803	-829.0386	-1551.1929	200.0	0.0	1200	392400
399.23007893562317	327	-1151.6554	279.54236	-854.13715	-1683.4622	200.0	0.0	1200	393600
400.39462184906006	328	-1310.0029	215.8955	-955.3458	-1632.5674	200.0	0.0	1200	394800
402.0424921512604	329	-1042.1144	110.87446	-852.0338	-1231.7328	200.0	0.0	1200	396000
403.6742250919342	330	-1133.8027	275.75125	-780.1741	-1586.0859	200.0	0.0	1200	397200
405.01546692848206	331	-1287.0157	241.49382	-879.25183	-1672.1873	200.0	0.0	1200	398400
406.16856384277344	332	-1259.7455	271.10825	-947.52216	-1633.4089	200.0	0.0	1200	399600
407.56599378585815	333	-1041.8695	204.28131	-755.5476	-1346.3867	200.0	0.0	1200	400800
408.9841630458832	334	-1360.578	297.10223	-966.5791	-1824.0746	200.0	0.0	1200	402000
410.5705940723419	335	-1233.1263	166.4895	-971.0404	-1498.1708	200.0	0.0	1200	403200
412.4210858345032	336	-1403.3579	229.84192	-1164.4714	-1806.55	200.0	0.0	1200	404400
413.7909758090973	337	-1232.1392	344.32697	-861.5299	-1719.9309	200.0	0.0	1200	405600
415.34722900390625	338	-1368.9849	215.63678	-1125.4926	-1787.4089	200.0	0.0	1200	406800
416.9807767868042	339	-1359.0056	242.22833	-1055.1212	-1754.6876	200.0	0.0	1200	408000
418.35068106651306	340	-1522.9716	170.73373	-1250.8184	-1808.9487	200.0	0.0	1200	409200
419.69491815567017	341	-1230.395	196.46313	-966.5469	-1462.1108	200.0	0.0	1200	410400
421.06496500968933	342	-1267.9335	263.46454	-1055.9799	-1820.3218	200.0	0.0	1200	411600
422.28706097602844	343	-1262.7589	321.78525	-867.7623	-1712.6896	200.0	0.0	1200	412800
423.37496995925903	344	-1330.173	281.85147	-880.88196	-1614.2185	200.0	0.0	1200	414000
424.4743101596832	345	-1241.1515	189.70709	-1070.323	-1592.9622	200.0	0.0	1200	415200
425.6326310634613	346	-1351.4557	287.45258	-871.1019	-1670.7626	200.0	0.0	1200	416400
426.74079394340515	347	-992.5513	95.16569	-855.6939	-1078.4119	200.0	0.0	1200	417600
427.8647930622101	348	-1295.8783	306.29636	-881.8903	-1739.3376	200.0	0.0	1200	418800
429.0051050186157	349	-1187.9165	229.02077	-858.43665	-1620.7003	200.0	0.0	1200	420000
430.17331099510193	350	-1265.1693	269.17233	-786.6138	-1692.7748	200.0	0.0	1200	421200
431.2989490032196	351	-1253.308	264.73416	-872.8054	-1749.6946	200.0	0.0	1200	422400
432.4074420928955	352	-1368.8641	326.27728	-861.7662	-1733.1942	200.0	0.0	1200	423600
433.5504560470581	353	-1279.5038	317.7036	-851.3094	-1761.8529	200.0	0.0	1200	424800
434.68199586868286	354	-1218.1138	192.97714	-954.3709	-1532.4666	200.0	0.0	1200	426000
435.8674101829529	355	-1282.881	253.75485	-859.033	-1569.7234	200.0	0.0	1200	427200
437.0473198890686	356	-1331.4443	110.65782	-1264.5476	-1572.2639	200.0	0.0	1200	428400
438.2207899093628	357	-1349.9424	287.852	-939.71735	-1757.6013	200.0	0.0	1200	429600
439.3327488899231	358	-1446.52	249.08194	-1030.3197	-1728.8091	200.0	0.0	1200	430800
440.4897689819336	359	-1206.9624	234.14499	-856.30383	-1549.905	200.0	0.0	1200	432000
441.66393208503723	360	-1260.8998	197.40881	-931.14233	-1463.8414	200.0	0.0	1200	433200
442.80938482284546	361	-1199.5356	193.4687	-971.8616	-1559.4725	200.0	0.0	1200	434400
443.93389892578125	362	-1162.9027	328.28952	-772.2375	-1691.4059	200.0	0.0	1200	435600
445.08958292007446	363	-1344.8729	321.17352	-867.5841	-1842.3677	200.0	0.0	1200	436800
446.2988169193268	364	-1073.5079	233.2332	-891.7904	-1582.9369	200.0	0.0	1200	438000
447.49418091773987	365	-1290.4252	318.21783	-962.2533	-1829.9319	200.0	0.0	1200	439200
448.71072602272034	366	-1165.0818	216.97583	-848.5625	-1507.8451	200.0	0.0	1200	440400
449.9222078323364	367	-1280.424	121.93308	-1159.9454	-1527.346	200.0	0.0	1200	441600
451.08070492744446	368	-1389.7384	207.7862	-1078.302	-1694.3772	200.0	0.0	1200	442800
452.2188730239868	369	-1173.4326	243.7425	-858.50476	-1542.8793	200.0	0.0	1200	444000
453.34404397010803	370	-1065.2993	170.46771	-865.75385	-1378.0283	200.0	0.0	1200	445200
454.48551893234253	371	-1186.0958	120.112045	-973.16064	-1346.3672	200.0	0.0	1200	446400
455.65487599372864	372	-1372.6346	230.3231	-1070.6195	-1705.367	200.0	0.0	1200	447600
456.82035183906555	373	-1167.5198	284.20624	-846.4638	-1642.9236	200.0	0.0	1200	448800
457.9607689380646	374	-1200.6188	189.18167	-862.9794	-1446.5537	200.0	0.0	1200	450000
459.2153489589691	375	-1185.6039	292.72968	-854.2003	-1732.5853	200.0	0.0	1200	451200
460.4183762073517	376	-1323.2213	203.57738	-1040.992	-1675.1558	200.0	0.0	1200	452400
461.62973189353943	377	-1255.7626	174.81291	-964.99677	-1544.1938	200.0	0.0	1200	453600
462.7555921077728	378	-1262.1432	224.46907	-1110.4015	-1754.4884	200.0	0.0	1200	454800
463.9266700744629	379	-1254.2383	227.88634	-973.583	-1707.3555	200.0	0.0	1200	456000
465.05791306495667	380	-1360.7174	269.83914	-971.935	-1691.1958	200.0	0.0	1200	457200
466.2586941719055	381	-1124.0677	170.82726	-872.0335	-1396.8899	200.0	0.0	1200	458400
467.41948890686035	382	-1415.9615	230.43365	-1148.104	-1796.0061	200.0	0.0	1200	459600
468.55692887306213	383	-1515.1837	281.1713	-1055.7988	-1901.0452	200.0	0.0	1200	460800
469.74874997138977	384	-1346.8877	254.69482	-1036.8805	-1826.8558	200.0	0.0	1200	462000
470.8931839466095	385	-1355.7596	302.4064	-767.71674	-1679.7681	200.0	0.0	1200	463200
472.0688569545746	386	-1391.3765	275.08572	-965.7565	-1779.0642	200.0	0.0	1200	464400
473.24329900741577	387	-1228.342	235.23294	-924.3981	-1602.7651	200.0	0.0	1200	465600
474.3767158985138	388	-1047.6381	206.76071	-854.44104	-1393.9243	200.0	0.0	1200	466800
475.5428168773651	389	-1244.3131	165.90833	-964.9706	-1448.1257	200.0	0.0	1200	468000
476.7180588245392	390	-1441.8351	238.54251	-1062.203	-1795.7638	200.0	0.0	1200	469200
477.9696490764618	391	-1180.9113	354.3798	-773.4584	-1772.0428	200.0	0.0	1200	470400
479.2004568576813	392	-1191.1454	265.02002	-921.40436	-1681.208	200.0	0.0	1200	471600
480.47708201408386	393	-1107.4374	86.88631	-984.6476	-1249.411	200.0	0.0	1200	472800
481.69371008872986	394	-1241.3005	193.14369	-879.3514	-1470.1942	200.0	0.0	1200	474000
482.82972407341003	395	-1046.4152	173.8823	-750.5395	-1230.3907	200.0	0.0	1200	475200
483.962984085083	396	-1095.1813	116.76755	-930.7299	-1228.397	200.0	0.0	1200	476400
485.09005093574524	397	-1260.112	247.55745	-921.53705	-1658.8386	200.0	0.0	1200	477600
486.24055004119873	398	-1432.0656	314.1383	-868.7464	-1787.8478	200.0	0.0	1200	478800
487.1473891735077	399	-1463.9401	267.477	-983.88696	-1795.7217	200.0	0.0	1200	480000
